genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Them6,121.80843069779297,-0.0015995772343581156,0.04550206269591835,0.915487990783933,0.9986207883911536,CD62Lneg,145.16679507484244,0.006868987596269479,0.036759966136541734,0.43285052868993623,0.998116962792638,CD62Lpos,None
Lynx1,2.8945245321882402,-0.004858685608711034,0.09758034128195668,0.679684127284296,0.9802593287373952,CD62Lneg,4.561267275177102,0.002128781842465175,0.06946758878228267,0.7842572385781269,0.998116962792638,CD62Lpos,None
Ly6d,0.05209200706105362,1.9044932489590044e-4,0.1286205474475611,0.9650462929406604,NA,CD62Lneg,0.14078654063645815,-6.594295756309457e-4,0.10175793027969955,0.808224416157961,NA,CD62Lpos,None
Ly6k,11.319431392428825,-0.18214992296927635,0.34451711075805314,0.0036939422732046277,0.086298253632165145,CD62Lneg,23.254216541239778,-0.011080672486393842,0.0672602633812906,0.27529657169813376,0.9929259364326131,CD62Lpos,CD62Lneg
Ly6m,3.6588157047599883,-0.014848936758543544,0.1121964711518716,0.27436265351676525,0.8746348048405651,CD62Lneg,3.8230112353069794,-1.2216774669529217e-4,0.07252265879345517,0.9869114302564463,NA,CD62Lpos,None
Gm39556,56.35987385958553,0.0014033741541105082,0.051011031420115545,0.9251516448948574,0.9986207883911536,CD62Lneg,46.128906505834166,0.002561785433797431,0.041667369232442755,0.7648939309037653,0.998116962792638,CD62Lpos,None
Ly6e,15217.371379424523,0.04976379157023768,0.03535397015043718,0.017078833144623533,0.24873173136473944,CD62Lneg,12466.018483049136,0.020020172165485697,0.035964592517392424,0.05454514629402036,0.6176678857195506,CD62Lpos,None
Ly6i,8.096149460834381,-0.005780057535702786,0.0799722126655773,0.6799489947919578,0.9802593287373952,CD62Lneg,7.698013930623093,0.01041973971409161,0.08627759267112857,0.260623345301686,0.9882062349997389,CD62Lpos,None
Ly6a,9287.389153301316,0.09818051984053582,0.06555392724374541,0.004017102749989502,0.0917815842988427,CD62Lneg,7167.480263705102,0.0051757169893414294,0.03512684615374389,0.5387300417169298,0.998116962792638,CD62Lpos,CD62Lneg
Gm28068,5.069699268593216,-0.02120139950373142,0.11930443405686442,0.17648286369306604,0.7767990875595823,CD62Lneg,3.9451869523011953,0.008750571371649557,0.0886271531934752,0.3028657176980331,NA,CD62Lpos,None
Ly6c1,132.09658015445157,0.021494366974848016,0.09296005765389793,0.22352987183149786,0.8383716759174131,CD62Lneg,531.4586487978801,0.01900120780231214,0.07425893735293246,0.13269480906315517,0.8597624928120757,CD62Lpos,None
Ly6c2,100.29322343024785,0.0074870006051151305,0.09700025122784482,0.5494332535607083,0.9616310409122883,CD62Lneg,199.45309757120552,0.021387363599090062,0.06532229801938703,0.11019949647227323,0.8104579017437042,CD62Lpos,None
Ly6g,3.057158660376668,-0.009673042637886365,0.10353141790594568,0.4369900780439534,0.9457202685161272,CD62Lneg,3.9506236208376904,-0.005144345853601895,0.08020946963590261,0.506350520424317,NA,CD62Lpos,None
Zfp41,32.18928559701353,-3.1505352768873237e-4,0.05911785275384449,0.9829560107318035,0.9994373067046489,CD62Lneg,23.09050598519235,-0.014818330294744999,0.07636074854050177,0.18443243103028276,0.9134242396372887,CD62Lpos,None
Gm46519,16.369322933188947,0.04957677751302533,0.13707506015639423,0.05488837587380128,0.4782855538002614,CD62Lneg,7.218248341377439,0.00342309227228988,0.06487861568633069,0.6767172742458849,0.998116962792638,CD62Lpos,None
Top1mt,22.49731563347108,-0.0044289657044426925,0.06311888728111639,0.7655643902730838,0.9877136077790347,CD62Lneg,19.699194901815492,0.0020529467681258584,0.05060814172481484,0.8106438966552638,0.998116962792638,CD62Lpos,None
Mafa,1.8849708063848623,0.01753728281891952,0.13466998178882444,0.16503670134686058,NA,CD62Lneg,3.8294772119662457,-0.024702877913277698,0.14401962675527716,0.05381665648296016,NA,CD62Lpos,None
Zc3h3,94.26901612501983,-0.008316647106872835,0.047766556921102515,0.594073635127563,0.9683244882848018,CD62Lneg,84.38824060144492,-0.0043664577213548845,0.03753039357526243,0.6088561981196767,0.998116962792638,CD62Lpos,None
Gsdmd,344.234076857417,0.011365851651945948,0.03778687456253498,0.4693005049647704,0.9503851692814483,CD62Lneg,281.4413894830843,0.003918729274998559,0.02674996578764366,0.5833765496867291,0.998116962792638,CD62Lpos,None
Mroh6,0.14938384046229505,-6.477707093697428e-4,0.12858926024526462,0.8826682671995858,NA,CD62Lneg,0.22287486267591547,6.468825094204377e-4,0.09925290241118517,0.8499228870277087,NA,CD62Lpos,None
Naprt,33.612347264336705,0.020481457628965728,0.07545286970877084,0.2533376760592657,0.8639005921916459,CD62Lneg,21.20660480170546,0.010164313302244717,0.06520011894960784,0.3058903154091088,0.998116962792638,CD62Lpos,None
Eef1d,2156.6905836586548,-0.006892132453223588,0.02390423242782466,0.5523742467662962,0.9616310409122883,CD62Lneg,2049.014788736264,-0.004384722157483125,0.0209902033419072,0.4357767228570176,0.998116962792638,CD62Lpos,None
Tigd5,2.134222906289891,-0.0034806308270991515,0.10173435123648679,0.7497203852098853,NA,CD62Lneg,2.4278823799914373,0.0017226058239709302,0.07713927778870197,0.8112101734481479,NA,CD62Lpos,None
Pycrl,134.0633394229082,-0.03611875644672842,0.07226428717245639,0.10035156507976044,0.6257274353395978,CD62Lneg,121.35999004227776,0.021189954717540246,0.06119325701717041,0.10981689652610473,0.8096575721206765,CD62Lpos,None
Tsta3,258.39741624135473,0.01178274944379749,0.041221665114438824,0.462541118039561,0.949615976086557,CD62Lneg,238.16335520405204,0.0012944321200688976,0.02863884054031374,0.8620804891944538,0.998116962792638,CD62Lpos,None
Zfp623,31.892963041723227,0.01203423879431683,0.07014286722873665,0.4491892991382541,0.9462889668018468,CD62Lneg,30.76454995118627,-0.008445819495661411,0.0542763540667224,0.38164440489540136,0.998116962792638,CD62Lpos,None
Zfp707,66.48255125939367,7.859314094499725e-4,0.050351742788297925,0.9580454655477624,0.9986207883911536,CD62Lneg,59.2244990814674,0.031509435980977406,0.08574384091751627,0.0586565706331815,0.6307174877849827,CD62Lpos,None
Ccdc166,49.10910235749392,0.004364425775894452,0.053342245990025024,0.7719094581296839,0.9877136077790347,CD62Lneg,43.14766398614142,0.0030441001116934766,0.042739731188372036,0.7244847541873465,0.998116962792638,CD62Lpos,None
Mapk15,0.15361439898443408,7.7377710586599e-4,0.128621249575894,0.8603673529314585,NA,CD62Lneg,0.23434541099615744,-0.0014801715773426261,0.1012294368987703,0.631920560017599,NA,CD62Lpos,None
Fam83h,1.3456613470786882,7.18213250431708e-4,0.10554291143946436,0.9426262586398485,NA,CD62Lneg,1.441114423657102,-0.005270683452969491,0.0908779278086962,0.44157719752109764,NA,CD62Lpos,None
Iqank1,0.7569253551679918,-4.905153967177297e-4,0.11294772943263416,0.9543045729785714,NA,CD62Lneg,0.4282745365091636,0.0014386680257454122,0.09706477596623941,0.7332896040278052,NA,CD62Lpos,None
Scrib,95.61708620041317,-0.012815742326822796,0.050721520408071645,0.4317565961966308,0.9441302462405914,CD62Lneg,79.63642132622103,-0.002497426514677341,0.03885485847940483,0.7675922637006496,0.998116962792638,CD62Lpos,None
Puf60,937.3678310903781,-6.0682474595113e-4,0.02450049364687606,0.9597235999684289,0.9986207883911536,CD62Lneg,879.5501731527949,-0.0031200973084081016,0.017284733267027844,0.5005652879216431,0.998116962792638,CD62Lpos,None
Gm48952,0.16451686807237767,2.0393793632752702e-4,0.1279338044562778,0.963872677773857,NA,CD62Lneg,0.3511168320876273,0.002738188753349023,0.10036137369213959,0.4808647715841188,NA,CD62Lpos,None
Nrbp2,7.779882669488726,0.001124722363939012,0.07904557590838235,0.9340713299023742,0.9986207883911536,CD62Lneg,9.392346718126165,-0.002259419389387261,0.06022474137464595,0.7845688424977648,0.998116962792638,CD62Lpos,None
Eppk1,0.2542628283775608,-0.002844880260969398,0.1259195799495321,0.6127827992221555,NA,CD62Lneg,0.15198924748755682,4.127214520200752e-4,0.10150994014843338,0.8801524850551057,NA,CD62Lpos,None
Plec,526.2783657873862,-0.03972809444379636,0.05315315622722982,0.07254264502545929,0.5424877333255842,CD62Lneg,685.4789418506899,-0.007286208917031772,0.028516160071666838,0.3309057566731476,0.998116962792638,CD62Lpos,None
Parp10,199.86520493464886,0.0021528578716969553,0.03895204032311246,0.8864648190753501,0.997858429573018,CD62Lneg,182.49298183083556,0.004238221913303259,0.029706313568330006,0.5810634625673874,0.998116962792638,CD62Lpos,None
Grina,605.451691385134,-0.00805811064551399,0.030474398423092512,0.565797432653274,0.9618118683175237,CD62Lneg,391.73630291923666,-3.5611054327902586e-4,0.024836995789755643,0.9581832122055578,0.9986132657568725,CD62Lpos,None
Spatc1,0.23233320167719188,0.0034712845552321314,0.12695032002450105,0.536778131984492,NA,CD62Lneg,0.18817996213509544,-8.750926594551189e-4,0.10115404588650118,0.7643221961795932,NA,CD62Lpos,None
Smpd5,72.94750996343117,-1.31015491811348,0.22209614362068383,6.883862182900283e-11,2.1978936384993416e-8,CD62Lneg,63.40862439116833,-0.6694738974264933,0.22497367969462523,7.265742205540821e-6,0.001038835625190876,CD62Lpos,Both
Oplah,5.223843217821679,-0.005663622973411651,0.08674078027986348,0.6697609884120618,0.9792980327385938,CD62Lneg,4.657788053126753,4.5581608325691054e-4,0.06978220975629064,0.9523561215646996,0.9986132657568725,CD62Lpos,None
Exosc4,257.3982956761372,-0.022611460755024945,0.050711022625071635,0.21706257905464257,0.8342170476507437,CD62Lneg,254.2698736757384,-4.729828528851261e-4,0.023364191007953436,0.9418632099239338,0.9986132657568725,CD62Lpos,None
Gpaa1,170.66646636873077,-0.07670151471590128,0.09840694251471668,0.019502826454846536,0.27164339487220257,CD62Lneg,143.89790862866093,-0.04033446710112597,0.08726837493667565,0.037440460894655775,0.523557408915868,CD62Lpos,None
Cyc1,728.891332244815,-0.03293630984558252,0.043866861033741315,0.09648640000823983,0.6192350269765319,CD62Lneg,704.0949781085692,-0.0012144945613502861,0.017274862577973105,0.8041349066842965,0.998116962792638,CD62Lpos,None
Sharpin,524.5722334775273,-0.008707914631719911,0.03083086854481599,0.5383293516950443,0.9615660997522338,CD62Lneg,458.29489519829696,2.1749917003294157e-4,0.018658503792709936,0.9674407732932632,0.9986132657568725,CD62Lpos,None
Maf1,731.6989466391304,-0.007573266305880145,0.03219475236004666,0.6005194978851156,0.9692504055845342,CD62Lneg,571.2729148130596,-5.043907586740168e-4,0.019722814368280953,0.9283473948981212,0.9981431561899726,CD62Lpos,None
Gm35339,7.389906774141993,0.01689676460289179,0.09993148784610781,0.2750872921976761,0.8746348048405651,CD62Lneg,7.094949418489301,0.0019788854024683053,0.06410163175715206,0.805801938731625,0.998116962792638,CD62Lpos,None
Hgh1,63.597312759655274,-0.012904956450297883,0.055987510281978924,0.42784657681245625,0.9434196631471492,CD62Lneg,67.81803847442714,0.004152763310817843,0.04049812205600343,0.6320667153070245,0.998116962792638,CD62Lpos,None
Mroh1,94.12533994194841,0.008617213710139073,0.048747989445018645,0.5814558467129574,0.9657008878882322,CD62Lneg,76.50206914592644,-0.003523113416516568,0.037634328142195674,0.6771490308491024,0.998116962792638,CD62Lpos,None
Bop1,197.42646801769075,-0.0021799191270176037,0.038948891981565176,0.8850527556373619,0.997858429573018,CD62Lneg,200.316218096344,-0.004119350923494695,0.02848673480117695,0.5815096751170914,0.998116962792638,CD62Lpos,None
Scx,0,0,0.280946571893823,NA,NA,CD62Lneg,0.1461738968946083,2.2477940898034347e-4,0.10153600871080508,0.9339327625797447,NA,CD62Lpos,None
Hsf1,221.11239800578628,-0.02354504141614453,0.0489449371092628,0.20235170724404722,0.8120152944256771,CD62Lneg,201.88991701059334,0.010511977846472885,0.03749985414923834,0.25964821807168476,0.9882062349997389,CD62Lpos,None
Dgat1,249.4187994901949,0.08180493465817906,0.09367691139874258,0.015086946359931264,0.22744308300800517,CD62Lneg,157.14106049346032,0.06232324246307347,0.11105221012467408,0.016988268061168835,0.3417502447769153,CD62Lpos,None
Scrt1,3.091518700066995,0.03380487423250547,0.16786572341503547,0.061440559636517116,0.506996586212002,CD62Lneg,2.1081514104165944,-0.003050973574638347,0.08001176096458001,0.671968783212954,NA,CD62Lpos,None
Tmem249,0,0,0.280946571893823,NA,NA,CD62Lneg,0.24730895779799722,-1.539899691949048e-4,0.10025023101623726,0.9599488413526239,NA,CD62Lpos,None
Fbxl6,271.64132612922606,0.02648934210868701,0.047278299839648326,0.16302178686580637,0.7531344325524777,CD62Lneg,252.7588407017519,0.02580738569550149,0.05601276645088796,0.07166356237840607,0.6911342572704928,CD62Lpos,None
Slc52a2,115.65243059547767,4.2253224209708575e-4,0.04269736923800542,0.9776711157836686,0.9992023111675818,CD62Lneg,92.61203837104368,-0.006687580508579184,0.04035975020601363,0.45741848877986024,0.998116962792638,CD62Lpos,None
Adck5,191.76543181222732,-0.0059174223069946115,0.040469208778731794,0.6997680908478461,0.9828666629318051,CD62Lneg,125.15699749167874,0.003880350295216701,0.033344449695470936,0.6334276725782791,0.998116962792638,CD62Lpos,None
Cpsf1,187.3110203279087,-0.010371838286844294,0.0407186418651951,0.512263057104902,0.9570048500337528,CD62Lneg,172.50812393142525,0.002374901872257557,0.03195618197309305,0.7639145046462856,0.998116962792638,CD62Lpos,None
Slc39a4,126.26302305262938,0.0316629577355892,0.06935972347485554,0.12786101022361754,0.6890966516130901,CD62Lneg,62.67819341997145,0.0023627663634411757,0.03869689604539196,0.7793714814063316,0.998116962792638,CD62Lpos,None
Vps28,1840.7498146920045,-0.006175085998596392,0.024119414557737924,0.5986045556816066,0.9692504055845342,CD62Lneg,1646.171475700493,9.246606522973383e-4,0.014248126841801245,0.8171221432293374,0.998116962792638,CD62Lpos,None
Tonsl,41.78618890887514,-0.0075076545898321604,0.059336671466375536,0.6238459897426454,0.9732664131815729,CD62Lneg,37.759896777563526,-0.0030776423100631538,0.04501170518851842,0.7229787378431696,0.998116962792638,CD62Lpos,None
Cyhr1,322.11514346873736,0.016305646551159913,0.04166686926442776,0.3299832727659735,0.9104358106233121,CD62Lneg,266.47814035850814,0.019697099171526063,0.049649761541051926,0.11070830007365152,0.8126475092553681,CD62Lpos,None
Kifc2,24.571798310742718,0.03266902584582115,0.10461924936968092,0.12060783701841168,0.674182415298128,CD62Lneg,21.529601149525536,-0.011577574009391224,0.06624677461091362,0.26285363334865486,0.9884375598509363,CD62Lpos,None
Foxh1,0,0,0.280946571893823,NA,NA,CD62Lneg,0.07210886915789487,4.048096924716643e-4,0.10160612041793654,0.8813371167767414,NA,CD62Lpos,None
Ppp1r16a,61.3005793160693,-0.028990607535619887,0.07475519205035631,0.1513008895819395,0.7339301429973941,CD62Lneg,50.09895372035997,0.006663623754405846,0.04635911200764224,0.4700178665394698,0.998116962792638,CD62Lpos,None
Gpt,54.44431899994163,0.01905021897443913,0.06584897188404598,0.27921085884778263,0.8750310035735334,CD62Lneg,59.097562820743505,-0.0017455665561267523,0.039044277652889724,0.835698573954245,0.998116962792638,CD62Lpos,None
Mfsd3,30.26903487020422,0.001152297562708097,0.0594079232020521,0.9377473463366633,0.9986207883911536,CD62Lneg,28.569899018358605,0.0018349493987038286,0.047663518025031985,0.830770904305046,0.998116962792638,CD62Lpos,None
Recql4,6.17804538401473,-6.996007814424548e-4,0.08730352827683863,0.9558062835089628,0.9986207883911536,CD62Lneg,8.058621493780498,-0.00574630724687084,0.07129986604941466,0.4945136270403312,0.998116962792638,CD62Lpos,None
Lrrc14,54.977027941438934,0.009778961405314689,0.055049090672484036,0.5338810914118292,0.9615660997522338,CD62Lneg,50.908417004825004,0.005742135476498147,0.045984015665547454,0.5260423142259232,0.998116962792638,CD62Lpos,None
Lrrc24,0.18368768120599266,6.721822713322357e-4,0.12764922903011336,0.8840225917167155,NA,CD62Lneg,1.020762467476905,1.265977106341038e-4,0.08659619001465212,0.9834479719710969,NA,CD62Lpos,None
C030006K11Rik,64.76551160120512,0.013087811500958177,0.058947920257153764,0.4217560146171137,0.9421626395169497,CD62Lneg,65.81918738269239,-0.001639627553998748,0.03875817779926478,0.845209359795984,0.998116962792638,CD62Lpos,None
Arhgap39,40.673191963174006,-0.9258659610460039,0.2807770841364237,1.8930716451201178e-6,1.8273277616306748e-4,CD62Lneg,19.34196845348454,-0.12271596531803937,0.27375986177173467,0.004828198195068207,0.15923533652917904,CD62Lpos,CD62Lneg
Zfp251,93.06198739929678,-0.004052155097131648,0.04906862361185525,0.788702198307306,0.9889701084214065,CD62Lneg,75.09747856319784,-0.00899662646895797,0.04570168518736134,0.35157274723505105,0.998116962792638,CD62Lpos,None
Zfp7,28.247222386589343,6.393363593177345e-4,0.06450488179030099,0.9650487576876564,0.9986207883911536,CD62Lneg,32.61885713406321,0.004319991468924106,0.047144356726802734,0.6254814488146337,0.998116962792638,CD62Lpos,None
Gm49527,3.4052533866080217,-0.0034614503003945283,0.09672043742315153,0.76578748445686,0.9877136077790347,CD62Lneg,3.4014768902770345,-7.959455649861623e-4,0.07235725467009972,0.9152359764863918,NA,CD62Lpos,None
Commd5,15.375226674180766,0.003049213292577738,0.07107120206966061,0.831998784951034,0.9908698394990162,CD62Lneg,13.251090551934027,-0.0010998603351587094,0.05502640918674902,0.8956353690215404,0.9981431561899726,CD62Lpos,None
Rpl8,13842.99207315769,-0.014538984750685727,0.028281999000748428,0.2750258092560592,0.8746348048405651,CD62Lneg,14458.001836534258,-0.0013460044608703408,0.017489417401525112,0.7856761954007877,0.998116962792638,CD62Lpos,None
Zfp647,3.4198791202943495,-0.015905630916466053,0.11969094462421766,0.23309166179994711,0.8462544623640013,CD62Lneg,2.810994941821229,-0.0011626418734563208,0.07742629738999597,0.8704761032206573,NA,CD62Lpos,None
1110038F14Rik,313.25737955757603,-0.012515581952045662,0.03729081571983123,0.42732736215670497,0.9434196631471492,CD62Lneg,259.72346115338456,-0.004418201312052895,0.02776813930188286,0.5474685140970843,0.998116962792638,CD62Lpos,None
Rbfox2,0.5788814279018641,-0.010532370908969479,0.13491622248931176,0.1988013353292707,NA,CD62Lneg,0,0,0.2603154129492821,NA,NA,CD62Lpos,None
Apol9a,9.603100889943603,-0.9053032474173224,0.8068342076610685,1.0132069343538446e-4,0.005107875605900434,CD62Lneg,5.277794056513774,-0.10257338974089789,0.34679719467622333,0.003020261235527936,0.11555953773059174,CD62Lpos,CD62Lneg
Apol7b,0.40518632206682414,0.0027937415761669295,0.11995507874437024,0.6992588021693947,NA,CD62Lneg,0.2775857941017496,-0.0017027958644424235,0.0996650343193275,0.6355276188014011,NA,CD62Lpos,None
Apol7c,0,0,0.280946571893823,NA,NA,CD62Lneg,0.40423185547798784,0.002804866529338219,0.10361532420368486,0.38224134970702084,NA,CD62Lpos,None
