genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Nle1,88.54615736008611,0.011251931544192862,0.04701330125293131,0.2976782193043044,0.9275378811060412,CD62Lneg,95.91915087463059,0.03899201373168913,0.0781682174469209,0.08146259469173482,0.6398247836440613,CD62Lpos,None
Slfn5os,1.6405209031180472,0.005564857878518518,0.08876354323942054,0.3504549679257526,NA,CD62Lneg,2.599317413362566,-0.008985823829038831,0.09780003207118741,0.3448687498953851,0.930209065968049,CD62Lpos,None
Slfn5,321.8972029180909,0.17202197706315273,0.16360508999801318,0.0016287626708835472,0.08042280097012008,CD62Lneg,356.4306574934074,0.04794317810854817,0.06237420408356876,0.05848352875484291,0.567593421313911,CD62Lpos,CD62Lneg
1190001M18Rik,0.5453283379531495,0.002496090061767984,0.09071092964131593,0.5484083054005282,NA,CD62Lneg,0.42761725887024543,3.2626637974857316e-4,0.10069504525759915,0.9472138058466488,NA,CD62Lpos,None
Slfn9,116.22942775074681,0.005122177292433623,0.04034796471921951,0.597019897383207,0.9769863143694167,CD62Lneg,106.64524565245149,0.009041927445081161,0.052805191732696766,0.6088505704744208,0.9754616791429441,CD62Lpos,None
Slfn8,551.377532669242,-0.02533809617652544,0.03785431243536232,0.08393563426517726,0.7383552681493007,CD62Lneg,410.7316116948442,-0.02862129673462621,0.04735428030061696,0.20784390805141495,0.8423696657595056,CD62Lpos,None
Slfn2,3228.339313011876,-0.03309189838908413,0.030210622542901265,0.041294819163732094,0.5740284177338976,CD62Lneg,2403.8266859720575,-0.05322436979297711,0.03737406313374331,0.03223464586958653,0.43664491459873805,CD62Lpos,None
Gm20234,83.41886477865695,-0.02444248166111844,0.07395817922805055,0.09102399072813858,0.7463836364091652,CD62Lneg,86.16624213602984,5.842839934996343e-4,0.05210225354974876,0.9727118717771013,0.9979945278823701,CD62Lpos,None
Slfn1,1283.7749036719263,-0.0913094971826318,0.06373374430256293,9.376698008127962e-4,0.05190730490091134,CD62Lneg,1128.9169644524534,-0.05768459415899227,0.05197419735749049,0.034171637869806516,0.4509202086564681,CD62Lpos,CD62Lneg
Slfn4,4.2391279516559,-0.010108710171532894,0.09534886608348239,0.18553992943292094,NA,CD62Lneg,3.4244483966929407,-0.005971269421953894,0.09671821426699832,0.4695469009736126,0.9634485540758891,CD62Lpos,None
Slfn3,41.199774018942534,-0.015212772428460196,0.06421864918553889,0.19089030343231847,0.8808285649904324,CD62Lneg,37.22971732741038,-0.006354363788479056,0.060701857087032,0.6709982967375947,0.979335625934916,CD62Lpos,None
AI662270,746.6233900286668,0.005484317537693099,0.027712362896252344,0.6686152369995253,0.9853684630224019,CD62Lneg,594.3762420324837,-0.16915285912399658,0.07852070587950147,1.0607650286218499e-4,0.008327676844952801,CD62Lpos,CD62Lpos
AA465934,6.926726660523872,-0.003144743771016417,0.06764515183534665,0.6700579887777265,0.9853684630224019,CD62Lneg,6.211740109430153,0.009774078329097874,0.08602778382590226,0.40630421621269724,0.9523618619715709,CD62Lpos,None
Pex12,40.00754995049476,-0.0015450434879478044,0.045697847402950846,0.8634786084655879,0.9917850418875617,CD62Lneg,34.67382959642377,0.006409576773030373,0.060098559344592205,0.6714918404847494,0.979335625934916,CD62Lpos,None
Ap2b1,377.45420199926025,0.0016147765862714626,0.030195813170412887,0.8880164766367857,0.9944971363084942,CD62Lneg,321.60824981655617,0.004575403409962778,0.041694065313164934,0.8241803019277925,0.9893449107154808,CD62Lpos,None
1700020L24Rik,12.346748166564414,0.00289404778637702,0.05874937639179613,0.727088114327363,0.9889331194819543,CD62Lneg,13.45279612113172,0.0021106201493832966,0.07294435616329603,0.8599037754409542,0.9918678339555889,CD62Lpos,None
Mmp28,0,0,0.09690363749758081,NA,NA,CD62Lneg,0.08294881634935033,0,0.10389794618290984,1,NA,CD62Lpos,None
Taf15,473.1008681202235,0.007871942922102117,0.02975374718960203,0.5226251472347431,0.9745615476357663,CD62Lneg,419.3995951664374,0.008230920362497342,0.042276284472087575,0.6910286024396174,0.9822762780616302,CD62Lpos,None
Heatr9,4.1997290270175025,-0.004369692850270812,0.07756546266102665,0.5105684169200067,NA,CD62Lneg,0.4967819332331073,9.171470290364356e-4,0.10067176838136095,0.8545537991564416,NA,CD62Lpos,None
Ccl5,3779.54812891126,-0.10208283089630518,0.2272868093631484,0.004913167948510339,0.17678105243125844,CD62Lneg,517.3969153248614,-0.06208520819793399,0.19430273811267396,0.01657584247478933,0.31782599681333945,CD62Lpos,None
E230016K23Rik,0.16935442501122738,0.0010450056980845892,0.093676771200016,0.7067781547231756,NA,CD62Lneg,0,0,0.10540319695023813,NA,NA,CD62Lpos,None
Ccl6,0.07871880269275779,0,0.09432764917108673,1,NA,CD62Lneg,0.7589947701719161,7.147838389184261e-4,0.10398773503169947,0.8005812090678357,NA,CD62Lpos,None
Rpl9-ps1,0.08623625724872108,-1.601685382981941e-4,0.09433888736389393,0.9452256445104976,NA,CD62Lneg,0.07988037832966195,7.148042679716321e-4,0.10398774016112391,0.8005756361471231,NA,CD62Lpos,None
Ccl3,62.907356959720524,-0.008086998530348355,0.09369384451017423,0.2314973027431167,0.9073913398776292,CD62Lneg,2.5518811467672573,-0.001294403710766017,0.09891341766307331,0.8246907119782148,0.9893449107154808,CD62Lpos,None
Ccl4,251.24651940322954,0.003216106965035417,0.07490291792657475,0.6248849208377075,0.982146535355504,CD62Lneg,10.76577202940398,-0.008129208212645497,0.10804130070935282,0.20254046180706697,0.8379959600583251,CD62Lpos,None
Wfdc17,0.2677193012302409,0.002165481570097642,0.09407794608110386,0.49454017838144,NA,CD62Lneg,1.5126554800820209,-0.0012500160560771807,0.09989220617314747,0.817704074709062,NA,CD62Lpos,None
Heatr6,194.20616860926165,5.15983061661418e-4,0.03301175562294227,0.9602217467238815,0.9992970560970319,CD62Lneg,158.22996710614453,-0.028034173341680912,0.05666478382456636,0.18632943087525436,0.8198759349331873,CD62Lpos,None
Hnf1b,0.379950635368269,-0.0015862409090908346,0.0917524254183036,0.6544560900428382,NA,CD62Lneg,0.08699445836210239,7.148042679716322e-4,0.10398774016112391,0.800575636147123,NA,CD62Lpos,None
Ddx52,360.3018956216203,-0.0021093169938629073,0.029806999964967516,0.8565286511596197,0.9917850418875617,CD62Lneg,334.3791949338567,-0.0019187624258342772,0.04121697088787863,0.9257460761056528,0.9961085977861692,CD62Lpos,None
Synrg,266.18514418373957,0.012174044533663636,0.03628439149251041,0.297573669676969,0.9275378811060412,CD62Lneg,233.70190502926573,0.016403976353056432,0.046218608058493996,0.43140986629611394,0.9555358378862728,CD62Lpos,None
Dusp14,18.125317881395414,0.01023333573379899,0.06554364811917958,0.29876508909161503,0.928785665352674,CD62Lneg,7.4589332936189825,0.013404731810322925,0.09172324258694357,0.28296783925309,0.900351030339682,CD62Lpos,None
Tada2a,58.72633782600253,0.004173600447273922,0.04428131589901588,0.6546311311132387,0.984568127872339,CD62Lneg,50.980327413213,0.016918208055796843,0.06305304690183386,0.32454856636040874,0.9238715633279443,CD62Lpos,None
Acaca,87.77669326311165,0.020130675315507766,0.060321679296845745,0.12629487565083203,0.8043100791029537,CD62Lneg,94.62838643413947,0.02847881726306606,0.06221670459674831,0.16685483224457576,0.7976120923340054,CD62Lpos,None
Aatf,233.53734729331688,0.01846223583580937,0.042794120153991234,0.15017851266330545,0.8333659723722083,CD62Lneg,233.56502749848283,0.06317310299906702,0.06936867930989027,0.025883788501663896,0.4001509417297676,CD62Lpos,None
Mrm1,44.057190149357936,0.005980324175278988,0.047241481108435096,0.5307090207343732,0.9748043632680915,CD62Lneg,41.961388206734014,-0.015765876659511607,0.0641634357406674,0.34392659781791607,0.930209065968049,CD62Lpos,None
Dhrs11,80.53318214562142,0.00987077271694041,0.0476028739021846,0.34405348469408065,0.9487099983701583,CD62Lneg,62.99934723670114,0.025563333436288915,0.06768081394639225,0.18225046950189674,0.8174673692626172,CD62Lpos,None
4930502E09Rik,1.1311234696985808,-1.6384481789927398e-4,0.08243003804208177,0.9743843651835882,NA,CD62Lneg,0.7251286814914851,0.0046590258877363035,0.10362161743300832,0.3797794079088918,NA,CD62Lpos,None
Ggnbp2,962.7361413031883,-0.013365429427777353,0.029707043655080565,0.3125194003789611,0.936618862050726,CD62Lneg,773.0924455667614,-0.01567739763595882,0.038137027699465566,0.4651097397550638,0.9615368686536353,CD62Lpos,None
Pigw,20.73697472280763,-0.0051667512780039565,0.05539896498254124,0.5659821328612962,0.9769189559666008,CD62Lneg,23.791043888297313,0.010386260280798344,0.06826459764089313,0.4723279432043007,0.9634485540758891,CD62Lpos,None
Myo19,19.00143296920007,0.010810860919640513,0.06910175907417888,0.27066852552756904,0.9212798685994614,CD62Lneg,20.15278737712814,0.021035841583192164,0.08351838952613858,0.19592096419276048,0.8294210374904439,CD62Lpos,None
Znhit3,87.19510583295869,-0.006331932579801001,0.043151141416112,0.5166341004475773,0.9745615476357663,CD62Lneg,79.72632104205442,0.015699909749757136,0.060075089923499976,0.3655264003993023,0.9377473116700136,CD62Lpos,None
Usp32,168.15284325959314,-0.007590833125458416,0.03665870240423894,0.4717562215327535,0.9728644969735619,CD62Lneg,161.4090362074317,-0.04445962499147935,0.06758922898654326,0.06744339812087333,0.5971219916426216,CD62Lpos,None
1700125H20Rik,0,0,0.09690363749758081,NA,NA,CD62Lneg,0.05600002598415114,0,0.10389794618291083,1,NA,CD62Lpos,None
Appbp2,199.01770638400413,0.00800879545886186,0.03503667949063084,0.4621361287559831,0.9728644969735619,CD62Lneg,185.50452776604104,-0.0055047603030402015,0.04725002736866782,0.7741384436815952,0.9863400854888409,CD62Lpos,None
Appbp2os,12.323491071207783,-0.015814508956869207,0.09074195775882624,0.12967918863577493,0.807857433004688,CD62Lneg,10.273602367683676,0.026745598973555433,0.11836948110140305,0.09222320021967875,0.6701444496337993,CD62Lpos,None
Ppm1d,118.92617752638756,-0.008537174694559866,0.039845110820071805,0.4136337776625234,0.9631011653492549,CD62Lneg,105.11790707607022,0.010971750990979539,0.05124422735581274,0.5534245473575543,0.9696282970322697,CD62Lpos,None
Bcas3,245.55045429410276,0.011174742407663663,0.037026990331405184,0.3249080200695513,0.9421328115636863,CD62Lneg,197.92846014142796,-0.022539743286070106,0.05015483509357041,0.2856242651095647,0.9019696962104413,CD62Lpos,None
Bcas3os1,0.8822013985933996,0.004983224276851695,0.09725253510063635,0.2588492487631877,NA,CD62Lneg,0.5552882543900737,0.003995072436490519,0.10353976278416906,0.41336997634874334,NA,CD62Lpos,None
Bcas3os2,0.05209200706105362,0,0.09432764917108823,1,NA,CD62Lneg,0.29590258098528865,0.001610622196353874,0.1022937191812227,0.7084755421658299,NA,CD62Lpos,None
2610027K06Rik,1.2474722657557618,-0.004193511926863542,0.08940082551504637,0.42012483475651574,NA,CD62Lneg,1.020456580290215,0.011543039196587623,0.11583288672627728,0.10148243260827787,NA,CD62Lpos,None
Tbx2,0.1567041105754089,-5.911372636019785e-4,0.09431226778581482,0.8058703588360858,NA,CD62Lneg,0.4024543523292452,-0.0013259249439550441,0.10112762335656833,0.7848753559973644,NA,CD62Lpos,None
Brip1,39.639136911844446,-0.01894897130441378,0.07411997894172768,0.1332198693388728,0.8120221434507819,CD62Lneg,60.58549426529113,-0.01544934917470746,0.0691897636102866,0.32938116559402736,0.9238715633279443,CD62Lpos,None
Brip1os,226.03518017684672,-0.027442947723408422,0.055583330669317185,0.06883857061766539,0.6985896098546417,CD62Lneg,196.28760565194605,-0.03125658549474702,0.05350653613308453,0.16323097533007486,0.792525700763185,CD62Lpos,None
Ints2,50.008397656046604,-0.022364684433848425,0.07402242803348756,0.10499169657228517,0.7770553121865051,CD62Lneg,48.88350809366273,-0.005937240953938695,0.0564744431387393,0.7107488593030894,0.983532513465019,CD62Lpos,None
Med13,202.90270708709227,-0.0017136532645185686,0.03406685348259892,0.8653514035883235,0.9917850418875617,CD62Lneg,175.02214397133395,-1.8940075218173985e-4,0.04545825845109057,0.992280834795428,0.998723156773398,CD62Lpos,None
Rnft1,160.12415532886845,-0.005115510308656903,0.03556196591171301,0.6167166834724376,0.9811536631465145,CD62Lneg,130.117178883377,-0.017605265527889782,0.05248106269006347,0.3670066417589834,0.9378009827479284,CD62Lpos,None
Rps6kb1,260.5048680364877,-0.012529948236354466,0.03622465684726453,0.2875766514354584,0.924152155284236,CD62Lneg,256.0739603028047,0.002164474976660131,0.04536140693304942,0.9122326144192149,0.995826825760229,CD62Lpos,None
Tubd1,29.55780604879875,0.017491845997083016,0.07297313634625051,0.14940933889804597,0.8333659723722083,CD62Lneg,31.61928116053138,0.001677992808422333,0.06067194305341378,0.907229867264971,0.9951438359222663,CD62Lpos,None
Vmp1,859.4015606944819,0.001999554066006296,0.028567682239539906,0.8701038523325149,0.9934601997895621,CD62Lneg,572.5773064208105,-9.657023470826846e-4,0.03671611738326323,0.9627982099771738,0.9971253768455123,CD62Lpos,None
Ptrh2,194.23577813625408,0.006815568337395931,0.034765734676624326,0.5237311322872729,0.9745615476357663,CD62Lneg,181.62364878129875,0.01234660905055613,0.046939661687406,0.5382848880896549,0.9682258920916589,CD62Lpos,None
Cltc,721.9480642642161,0.0014944414395505912,0.027217087898392528,0.9069955654593762,0.9962653814625093,CD62Lneg,588.1035952541481,-0.015408329444832022,0.03803244071618917,0.472198445851046,0.9634485540758891,CD62Lpos,None
Dhx40,359.76322260249714,0.03662481880711131,0.05860655351236506,0.03500492778942478,0.5337783507569238,CD62Lneg,326.31854647739203,0.002612831407503685,0.04258867775939645,0.8979337732822439,0.9938710564059342,CD62Lpos,None
Ypel2,55.169851463562495,0.002521729991621523,0.04463887611517896,0.7818860717255298,0.9899874557700356,CD62Lneg,44.72726108018604,-0.005248582580724684,0.05841183686625054,0.7325379373543783,0.9835392743574564,CD62Lpos,None
Gdpd1,0.2930182429795574,5.502741411241348e-4,0.09205610858392496,0.8627921418917427,NA,CD62Lneg,0.4972090173726238,-0.0013847708792212852,0.10087761501802223,0.7816130706524411,NA,CD62Lpos,None
Smg8,77.8854560300376,0.011904967125254526,0.050678433377907006,0.27488911466835675,0.9240651541123526,CD62Lneg,73.26807356545484,0.02321539931837467,0.06273229334167725,0.223143831117905,0.8541842182640292,CD62Lpos,None
Prr11,20.238818656525357,0.0015147838482832674,0.05314790880896844,0.8600634226455154,0.9917850418875617,CD62Lneg,35.02917962761499,-0.012867602735876421,0.06634482009615766,0.40531848113574603,0.9523618619715709,CD62Lpos,None
Ska2,87.66662283683402,0.011484614864459734,0.04673014213678755,0.29083200600095566,0.924152155284236,CD62Lneg,86.00244044055657,-0.02739099783232346,0.06370257843312273,0.17356993232456586,0.8028361019418656,CD62Lpos,None
Gm11491,0.9475924926860696,-0.0044000409175880845,0.0925432848029049,0.36356292956114344,NA,CD62Lneg,0.18605211788519643,0.0010999374305503539,0.10331400398433416,0.7522774930736895,NA,CD62Lpos,None
Trim37,73.33989908028295,-0.003534581547536525,0.04179090142936352,0.705583794276232,0.9874710131919879,CD62Lneg,61.90047912705587,-0.007649752281521567,0.058816575162131,0.6252709171359946,0.9787295291900777,CD62Lpos,None
Ppm1e,0.9531816227693084,-0.007309991746291671,0.10274879639407894,0.1671668737802092,NA,CD62Lneg,0.9140521507181035,-0.0051912617202995144,0.1023170288493162,0.4012588049800226,NA,CD62Lpos,None
Rad51c,10.951155092131659,-7.683666922447272e-4,0.05943704882163546,0.9234479664787402,0.9974587742506509,CD62Lneg,11.912624565976694,0.028493012622278345,0.11536373566700646,0.09117790367283933,0.6648857831616103,CD62Lpos,None
Tex14,50.92222289955187,0.06676517385861554,0.15195204659085812,0.013502457788800807,0.3280840903754572,CD62Lneg,43.64647729873688,0.01882586793902365,0.07158428862121738,0.2577034212137543,0.8891664079931594,CD62Lpos,None
Sept4,2.1893369351122667,0.0054412219693136706,0.08675452803750422,0.37375823538718256,NA,CD62Lneg,2.7408554219640013,-0.00826305496360011,0.09690833844533035,0.37547391431181737,0.9425020174620388,CD62Lpos,None
Mtmr4,70.83168701897715,0.003650771303767103,0.04045464598294776,0.6992861075053786,0.9866666401690861,CD62Lneg,68.3276111851543,0.024480829792060135,0.0676735547196054,0.19377205233467276,0.8272548247353673,CD62Lpos,None
Hsf5,0.1532840451118529,0,0.0942466788289711,1,NA,CD62Lneg,0.5452390796416963,0.006725646651645316,0.1067177128175519,0.2329394450176849,NA,CD62Lpos,None
Rnf43,115.71517611352478,0.01422990220452455,0.04679857033088229,0.2200703685487361,0.9038048293665607,CD62Lneg,70.56747807274088,0.008472384657502224,0.054721644829500524,0.6174436345935588,0.9765597461611486,CD62Lpos,None
1110028F11Rik,0.6827860707304827,0.0026842657172779206,0.09029749505765045,0.534897962231484,NA,CD62Lneg,0.2928812865800576,0.0029510595937867544,0.10327563073784937,0.4984988125117371,NA,CD62Lpos,None
Supt4a,2104.29779717313,-0.011686822311075094,0.024423050725157745,0.40772258336547745,0.9624940793617816,CD62Lneg,1676.3369278921232,-0.020600091623723487,0.032701847435882,0.3160333834682316,0.9178072001583926,CD62Lpos,None
Mir142hg,1385.0514987779302,0.013417319432849437,0.029298801889880766,0.3147286600542123,0.93691432560752,CD62Lneg,1091.2978344765893,0.03418775258976419,0.04681228623305832,0.14914632453144258,0.7742769342035524,CD62Lpos,None
Tspoap1,20.543612399046687,0.08847261660586535,0.2135999631108932,0.006284831479025514,0.20018705183632315,CD62Lneg,17.22516214119782,6.81456935047361e-4,0.0696335009361287,0.9564181713152505,0.9969115720575165,CD62Lpos,None
Mpo,13.735249081030153,0,0.09432764917106325,NA,NA,CD62Lneg,0,0,0.10540319695023813,NA,NA,CD62Lpos,None
Lpo,0.5622472076411126,-4.1125906750319566e-4,0.08878728527495165,0.9178798106663681,NA,CD62Lneg,0.5174491693550026,0.002330153968293922,0.10202247846675325,0.6222293985423424,NA,CD62Lpos,None
Mks1,32.86312570188143,0.01483214768502883,0.06841360883402665,0.1915341940438021,0.8808285649904324,CD62Lneg,30.388179537309117,-0.017630733731718393,0.07050620110864589,0.28146635452546664,0.900351030339682,CD62Lpos,None
Dynll2,296.04598155217326,-0.10213452822420116,0.1188261901453885,0.004275980224645383,0.16149612729240145,CD62Lneg,221.29260399948308,-0.02984192452006195,0.05172715382706533,0.1820760956293655,0.8174673692626172,CD62Lpos,None
Gm11508,6.211902929117215,0.0017836595577897466,0.06682625209346932,0.8052315898929925,0.9908662893587795,CD62Lneg,5.125778501765783,-0.008788275926913523,0.08982340338427558,0.41647820744347014,0.9523618619715709,CD62Lpos,None
