genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Apopt1,349.32755331953797,0.03378948788617097,0.05847288075916334,0.46035969738337224,0.8034295027379547,mLN,518.339539577996,-0.030754518544248405,0.044364734691301144,0.28699086559973425,0.7174485735564585,spleen,None
Gm15996,0.1650448486881686,0.008482656943698734,0.25764393855805734,0.6453513750684511,NA,mLN,0.08866161784481369,-0.0015255088583364372,0.17069034667157454,0.8411394862867727,NA,spleen,None
Klc1,141.0981766981588,0.024585561851700057,0.07503921846550872,0.6205354164798711,0.8824350873891388,mLN,232.78768284246124,7.338851248408985e-4,0.05062469990658191,0.9796207046445382,0.996216466235124,spleen,None
Xrcc3,8.483947087189096,0.01058710143738467,0.13819788179457004,0.8025665449272352,0.947917263855779,mLN,17.200291446919678,0.01630274845280502,0.09488944504069341,0.5164359057902368,0.867781078070189,spleen,None
Zfyve21,16.3525574040853,0.08215996833967,0.1630296588620974,0.14194841863723556,0.4635260126993168,mLN,26.925142976495906,0.011174729005520632,0.086828694525122,0.6546027334258353,0.9250253965867729,spleen,None
Ppp1r13b,124.11375807215795,-0.10440695090748824,0.09463170539842392,0.06592454871526747,0.2984394878411964,mLN,210.6369484296964,-0.2355736696412775,0.12461602912860538,4.857272859653968e-4,0.01304312098765701,spleen,spleen
5033406O09Rik,6.5301396243756,0.9777324989988624,0.8021559593344989,3.909739910483518e-4,0.005502863616152913,mLN,6.757234691982386,0.007410114914938267,0.10432638905831952,0.742028182070869,0.9501968153395991,spleen,mLN
Atp5mpl,1618.2623717735653,-0.0627417640269347,0.03657567153162938,0.059166841876174166,0.2780884380656218,mLN,2449.947357021057,-0.07521146866711204,0.03343708033261998,0.006193910277288855,0.08732021601027332,spleen,spleen
Tdrd9,0.0456232396689831,0.0013444183679850786,0.2566495608886801,0.93800681953263,NA,mLN,0.2540102736096099,0.0025327828991769485,0.1655668420401791,0.7883849552783335,NA,spleen,None
Inf2,78.84066768470353,-0.06639881309108919,0.107984751870557,0.2143672070842142,0.5739705521066767,mLN,150.256459328778,-0.032855470462587924,0.06627009988673364,0.28372866481518105,0.7127014129001155,spleen,None
Adssl1,3.214213712527542,0.06498175940947566,0.22841329847693392,0.17124624807512215,0.5116798490686494,mLN,7.361489256336847,0.027421780712455688,0.12888281982255345,0.27567228398879784,0.7031346879719657,spleen,None
Siva1,157.99961370123006,0.09197566507695544,0.08067060718511473,0.0851354837836621,0.3486752302795532,mLN,250.58110803607153,-0.02586932757078685,0.054212132016822255,0.39019937799038623,0.7964515312805719,spleen,None
Akt1,385.2373909639975,0.04180347257583166,0.05491163833348961,0.3454029907378145,0.7176331050863665,mLN,660.7006911173946,0.006236069526629785,0.03746384877284192,0.808857636934843,0.9637011461989817,spleen,None
Zbtb42,24.28206437438226,0.00578562160352976,0.10987486989388483,0.8998351942096889,0.9767512540088626,mLN,47.43915208138152,-0.026321375019247854,0.07737397722090451,0.3586925415941265,0.7749925048383297,spleen,None
Cep170b,18.812332490062172,0.017882449948665575,0.11902244348851121,0.693747792787019,0.9108420252681837,mLN,36.194214513779876,-0.01880455077984974,0.08193678846032698,0.4826705152154887,0.8495183258513459,spleen,None
Pld4,5.30798367304111,0.12272328720213513,0.2930230016539034,0.055638764895424506,0.2680684223293387,mLN,9.031999582372993,0.9769312771690108,0.6988335159466135,1.1288517063818665e-4,0.004165794811756847,spleen,spleen
Ahnak2,0,0,0.27668904153208634,NA,NA,mLN,0.06889757408776696,0.0022299187615080675,0.1710281617208297,0.770662964747624,NA,spleen,None
Clba1,0.9143907013036697,-0.019243556216048036,0.214756366389283,0.5531848715009614,NA,mLN,2.733188902375434,0.006107696256337469,0.12404045641595952,0.7528177778372648,NA,spleen,None
Cdca4,243.5171000596416,-0.03890902603384366,0.06325992199662916,0.41258787079766823,0.7712128100046773,mLN,384.53293085743013,-0.0014171700110042265,0.0460966490284302,0.9600551705183401,0.9917513769548505,spleen,None
Gpr132,456.0505317807551,0.09108008516444119,0.055690928727189296,0.04246145557001929,0.22635074653677498,mLN,774.3192816235794,0.09249164062606739,0.05572063615550204,0.011300072934191384,0.1321360811792165,spleen,None
Jag2,2.845163546294453,0.0024952722563534695,0.16872468113668812,0.9475123538665069,0.9870723677214424,mLN,3.16135602680386,-0.0032352684386286455,0.11948486076303867,0.8703117342985708,0.974877633818708,spleen,None
Nudt14,141.4992738448516,0.050588394502640084,0.07883814125278524,0.32143617875531827,0.6949986785871543,mLN,211.7691731378187,0.031193502002335755,0.058015477117066276,0.30966672407580437,0.7372653485728876,spleen,None
Gm26583,3.6079967088571547,-0.026455186966490178,0.18421062399585736,0.5013349315487086,0.8248280263106982,mLN,5.451225188014614,-0.024655718186452874,0.13038717497768468,0.30441310204057087,0.7339491143933594,spleen,None
Brf1,151.63986770202217,-0.061419658343165005,0.07844871605797635,0.23293909470803686,0.5982061969909557,mLN,228.9526174634523,0.013988598928632688,0.05304176216628365,0.6315523534837713,0.9154520937990098,spleen,None
Gm47541,0.22758315530547518,0.001761155780082818,0.2508433847220333,0.9282322748103918,NA,mLN,0.22086285910617742,0.003932028134659242,0.16714604669509187,0.6730655853123768,NA,spleen,None
Btbd6,60.94096047850076,0.04058115259776489,0.09601945521495409,0.42299246603490753,0.7781521514303715,mLN,98.65793259583934,0.00952212948781184,0.06407049709430672,0.7314011054547376,0.9476326838086024,spleen,None
9230104M06Rik,1.3192936269289643,0.006666231485925117,0.19249204843182333,0.8448189110493065,NA,mLN,2.5623389551454707,0.00936106588571446,0.12564236021404898,0.6359054239856012,NA,spleen,None
Pacs2,65.62973301169306,0.005063285952911908,0.08961137480088442,0.9177733196186517,0.9796966703047223,mLN,118.46637816243752,0.03219958799098386,0.06764666013361947,0.29053609662343444,0.7200599497703118,spleen,None
Tex22,0.8424562114503362,0.014228924184209365,0.22676675073456956,0.6199301720517384,NA,mLN,2.2188976532639018,0.0011320729144200226,0.13411294010687475,0.9469086596315734,NA,spleen,None
Mta1,113.90636695961418,0.0805525779967376,0.08961803467104358,0.13703183429204036,0.4547076779790284,mLN,175.6835588258088,0.046018664194266465,0.0642641030905723,0.15932530907126122,0.5607807180099847,spleen,None
Crip2,19.13938077008717,0.03067271383597992,0.1457734889747649,0.49114205517279313,0.8198954560202719,mLN,107.97506243329016,-0.05618622235440411,0.10537970372610125,0.10661114206592637,0.4665370986836221,spleen,None
Crip1,6133.818651428809,-0.3778976929636768,0.07174967453567578,1.586154761117879e-9,7.80520322033423e-8,mLN,16677.446707853826,-0.1899879093531573,0.08775845809353079,3.142409784895917e-4,0.009248453161204089,spleen,Both
Tedc1,19.703796910690116,0.04205540272947025,0.130978163706875,0.38121228660597306,0.748651370415449,mLN,44.687011537709296,-0.03181878297690291,0.08923601194981479,0.27513807865804546,0.7022289407897674,spleen,None
Tmem121,0.7477530720393877,-0.06768978279182832,0.33256076081021313,0.07888770313934898,NA,mLN,1.12077445574093,-0.004211512083882729,0.14444219061680874,0.7818981459250892,NA,spleen,None
Igha,16.611459091145917,-0.7532778225605541,0.49545101194926966,4.7942301270109667e-4,0.0065353456012591255,mLN,7.327843951907958,-0.004072416526013509,0.11229309187013685,0.8464724779264763,0.9703175655523678,spleen,mLN
Ighg2c,0.0912464793379662,0.004429332234828076,0.25739734671072967,0.7989305424924794,NA,mLN,0.4688201017222509,0.009651659443191908,0.16661944338731935,0.4211769683177437,NA,spleen,None
Ighg2b,0.3539004954486394,-0.025808207638661627,0.27220617359709753,0.26845031564332933,NA,mLN,0.06889757408776696,0.0022299187615080675,0.1710281617208297,0.770662964747624,NA,spleen,None
Ighg1,0.4372507445145921,0.004479805483607349,0.2272506843398194,0.8663353613085237,NA,mLN,0.10011525532762117,0,0.17031805457349092,1,NA,spleen,None
Ighg3,0.9582307740119522,-0.008116246669508217,0.20251426183845228,0.80172128870545,NA,mLN,1.2531091097856155,-0.02372063445151839,0.17627995193797694,0.18956414752462233,NA,spleen,None
Ighd,43.904960072468945,-0.1883469057218549,0.1844158659140212,0.016309350615298184,0.11514933361051018,mLN,53.44417520847961,-0.0740731049008508,0.12403155380148959,0.06025606298159475,0.3476012975770434,spleen,None
Ighm,2599.7738334928135,-0.08860652345058738,0.03711374778141487,0.008323476282275264,0.0690928309156792,mLN,3599.39362057654,-0.05120207638117838,0.041473594132382226,0.07869701703996461,0.40064358753007895,spleen,mLN
Ighj4,2.6974877800405492,0.020939196641741646,0.18373366425360302,0.5820080838692356,0.8652793407307101,mLN,3.086002308569304,-0.01177783619763284,0.12895861899030905,0.5532967881430335,0.8841622401192639,spleen,None
Ighj3,3.1946824860010676,-0.008643093550109894,0.18182102575286138,0.8111806257226654,0.9507338284431218,mLN,3.280535367413868,-0.004625065827209195,0.12575019714257862,0.8064708395434461,0.9635674858919193,spleen,None
Ighj2,5.025073499576168,-0.02046269493253616,0.15777766496855275,0.6211842235187603,0.8826739878893274,mLN,4.68063515677118,0.006369526818201552,0.11781593493472735,0.7555391616732817,0.9535157875091537,spleen,None
Ighj1,4.3782599546215595,0.024665991026126714,0.16459234020779848,0.551657027256446,0.851113393598392,mLN,3.809142436156246,0.002143585747247241,0.11586724975888872,0.9160617410856214,0.9829881173140467,spleen,None
Adam6b,2.1070244289048956,-0.013566093010007005,0.17919116507361652,0.7160107492879935,0.9191417449466458,mLN,2.816671769950041,0.015949597808133886,0.1357260382371194,0.42925708622700054,NA,spleen,None
Ighv5-2,0.6817776945025361,-0.019966105407996555,0.27489808858587356,0.28037396735217984,NA,mLN,0.08866161784481369,-0.0015255088583364372,0.17069034667157454,0.8411394862867727,NA,spleen,None
Ighv2-3,0.09739681350036232,-0.005582908697039002,0.2581965317556929,0.7472557550701305,NA,mLN,0,0,0.29672442697160073,NA,NA,spleen,None
Ighv14-2,0.298018378486841,0.0024239912062100064,0.24168932405895813,0.9145402337050228,NA,mLN,0.04772673196083114,0.0014754461787568533,0.17063539584715548,0.8464611349877035,NA,spleen,None
Ighv3-6,0.2737394380138986,0.011763048910034275,0.26075126323742437,0.5275298502918422,NA,mLN,0.9186084462956734,0.0034688805149692813,0.17135970088137373,0.6608917643143771,NA,spleen,None
Ighv6-3,0.0456232396689831,0.0013444183679850786,0.2566495608886801,0.93800681953263,NA,mLN,0.25258063376478274,3.3021637251366646e-5,0.16815243822477413,0.9968267435790865,NA,spleen,None
Ighv6-6,0.028175129681219314,7.501262451326919e-4,0.2566079668001765,0.9653630988598157,NA,mLN,0.03444878704388348,0.0012825520448753196,0.17056035276542061,0.8662333445990258,NA,spleen,None
Ighv1-9,0.501289187698447,-0.029085826122594333,0.28154966718690466,0.2082541950218999,NA,mLN,0.5670813910116433,0.008817176332704766,0.1732064562498335,0.3746581460436204,NA,spleen,None
Ighv1-15,0.09097995781824604,0,0.2566254274017049,1,NA,mLN,0,0,0.29672442697160073,NA,NA,spleen,None
Ighv1-19,0,0,0.27668904153208634,NA,NA,mLN,0.04446993222843513,-0.0015255088583364372,0.17069034667157454,0.8411394862867727,NA,spleen,None
Ighv1-26,0,0,0.27668904153208634,NA,NA,mLN,0.45902283890322354,0,0.16425998369204237,1,NA,spleen,None
Ighv1-47,2.5471557154398914,-0.02289848089823059,0.18024503350423451,0.5572269472177598,0.8540846496662955,mLN,6.533939720148535,0.0024202776290795733,0.1082784828495666,0.9103806014594815,0.9829881173140467,spleen,None
Ighv8-5,0,0,0.27668904153208634,NA,NA,mLN,0.09545346392166228,0.0027552920573637803,0.17140208057312092,0.7196227656357586,NA,spleen,None
Ighv1-50,0.06270949739138354,0.001344418391192329,0.25664956089103136,0.9380068184663647,NA,mLN,0.10011525532762117,0,0.17031805457349092,1,NA,spleen,None
Ighv1-52,0.13296233909090655,0.0013444181002594574,0.2566495608615556,0.9380068318333772,NA,mLN,0.1742038195944027,0.001475446217916432,0.17063539586365228,0.8464611309864177,NA,spleen,None
Ighv1-53,0.11942160901918551,0.005813634931385236,0.2580033060464489,0.7392063638734632,NA,mLN,0.43511705851786575,-0.011439457269787049,0.1669195413593329,0.3743371528624488,NA,spleen,None
Ighv8-6,0,0,0.27668904153208634,NA,NA,mLN,0.3460967771413229,-0.0029591772111369576,0.16362578131970998,0.770337773319742,NA,spleen,None
Ighv1-54,2.0665144584521773,0.022517394123585575,0.20003132743337157,0.5303225892895651,0.8420391807124311,mLN,4.6964623220333985,0.006254178180960982,0.11697824488269204,0.7611233347525825,0.9555694423032971,spleen,None
Ighv1-55,0.17952642051557222,-0.00666432979842615,0.2554369345037571,0.721494413592325,NA,mLN,0.8706477144490488,-2.7534206914682236e-4,0.1526945607298229,0.9829805529640835,NA,spleen,None
Gm30948,1.2216450064006432,1.620471349602658e-4,0.19517605776595318,0.9961067964092649,NA,mLN,1.7027599606311452,-0.008706666614237206,0.13897383149505438,0.6150864683711268,NA,spleen,None
Ighv1-61,0,0,0.27668904153208634,NA,NA,mLN,0.16703843201519372,-0.0034602355698876834,0.17213971993584007,0.6526780514612387,NA,spleen,None
Gm19331,0.6457874697669089,0.005414093558896904,0.22117855042529871,0.8473348875071766,NA,mLN,1.2596209515068575,-0.03571089255807458,0.2082476972232744,0.08698692506769827,NA,spleen,None
Ighv1-64,0,0,0.27668904153208634,NA,NA,mLN,0,0,0.29672442697160073,NA,NA,spleen,None
Ighv1-74,0.2940998078630324,0.015169983900017314,0.2582818393769226,0.47219651885025893,NA,mLN,0.345123127594999,-0.0015432618576591418,0.16059307759135877,0.8865762312124092,NA,spleen,None
Ighv1-75,0.45770355883153663,0.01640215213635258,0.2547537280592956,0.4707649323761641,NA,mLN,0.04446993222843513,-0.0015255088583364372,0.17069034667157454,0.8411394862867727,NA,spleen,None
Ighv1-76,1.574882412391773,-0.023139659785728222,0.2808409542484651,0.22024105809466235,0.5832983409864518,mLN,0.4186971960761942,0,0.16450213180303216,1,NA,spleen,None
Ighv1-82,0.39350037346819194,0.012171082726860835,0.24537404166566334,0.6066333893661575,NA,mLN,0.1742038195944027,0.001475446217916432,0.17063539586365228,0.8464611309864177,NA,spleen,None
Zfp386,98.0996160921884,-0.03416355516600076,0.08559141543816365,0.4987388633568712,0.8233303834787573,mLN,165.56366880898986,-0.08818296439040799,0.08329981319233812,0.02799040480801737,0.22963491701952538,spleen,None
Vipr2,1.3149216040151308,0.08609515134787725,0.3488741140453563,0.06168530994589031,NA,mLN,0.8463916630111508,-0.00684113700009659,0.15552222980968441,0.610524881325395,NA,spleen,None
Wdr60,3.176270434834798,-0.0041472763933750574,0.16738379863936734,0.913482556469678,0.9791749964894902,mLN,4.843718812244257,-0.03342410378575913,0.15087153869438125,0.18669044991764785,0.6006805311690264,spleen,None
Gm11027,0,0,0.27668904153208634,NA,NA,mLN,0,0,0.29672442697160073,NA,NA,spleen,None
Gm48079,0.47973710168552786,0.009615744017618643,0.23550057361507962,0.7058940243944782,NA,mLN,0.5610929913519302,-5.611516502373986e-4,0.1499627579234145,0.9670459068132872,NA,spleen,None
Esyt2,636.6117432364069,-0.02950051694597903,0.04590477739211304,0.45575255950051674,0.8010663645611166,mLN,1113.282042008475,0.03488605773165543,0.04541451819740545,0.2357379198320874,0.6602240357440179,spleen,None
D430020J02Rik,10.779104226954022,0.012612385304951537,0.13090864749373277,0.7712098116122483,0.9369778910054131,mLN,17.234985997369048,-0.03287783688208168,0.1110660037817087,0.2453291648611839,0.6690165249974515,spleen,None
Ncapg2,59.30480233392503,0.05311189056318257,0.09861026749789341,0.3061851673538304,0.6826870902227895,mLN,117.36774412470479,-0.043429992333247396,0.09530437891193123,0.17171504163729523,0.5794413210239665,spleen,None
Ptprn2,0.24242061877450494,-0.010499149134150631,0.2494948508025597,0.6314131916429762,NA,mLN,0.3616103636960864,0.008432337564380624,0.16274731023639563,0.4945066012484334,NA,spleen,None
Gm5441,0.18828144057296517,0.0010910727171317793,0.24740195724564173,0.9579813087041438,NA,mLN,0.39085232413356885,-0.004068488153357324,0.1609565231961296,0.7163603635244088,NA,spleen,None
Rapgef5,33.29807152638461,0.15739780895272776,0.18606310361383108,0.03087878874340158,0.18267137730670763,mLN,61.42331721444422,0.10001385987543632,0.14393785108651236,0.03056356933372034,0.2413830092384239,spleen,None
Cdca7l,113.12646529001985,-0.1098637223414178,0.09708094061848918,0.056512856221316035,0.2697129005037166,mLN,195.41568776811624,-0.023342049032333983,0.059878633100444244,0.43197482266691356,0.8218641578504257,spleen,None
Dnah11,6.414596495249442,0.027922368086201188,0.1561851291020888,0.516336793086245,0.8341161474542534,mLN,9.048105431641098,0.001581017318951735,0.09834544681139397,0.9446516025461504,0.9884543136549546,spleen,None
Gm49602,8.247104586068517,0.06961258744232804,0.18522922971178368,0.18141013376842918,0.5275203177040433,mLN,17.561344004410415,-0.009922562086867375,0.08973735167471272,0.6854224516519333,0.9363812861939806,spleen,None
Sp4,118.5299091959486,-0.12646772953236893,0.09676409588596228,0.0317336414316475,0.1866236920953068,mLN,220.0726389106956,-0.026637157006054686,0.053300499518219246,0.37678905898525406,0.788980694774363,spleen,None
