genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Abtb1,164.79711330668295,2.3116455528002716e-4,0.03281885017913461,0.9801416776930985,0.9991791992335204,mLN,233.36200748453794,-0.00955031907475763,0.04604062745443345,0.6338693461494878,0.9667697457843367,spleen,None
Podxl2,0.08946742571547152,5.752050692923735e-4,0.09620913886573021,0.8118815642523551,NA,mLN,0.2713604510582644,-2.662987372701584e-4,0.0998192907032914,0.9316504804601932,NA,spleen,None
Mcm2,189.46393260191866,-0.009208866020771212,0.04119978287938878,0.37308482146499583,0.9828819636431023,mLN,274.455083661868,0.015410634059718271,0.048374648592445654,0.4445356899881361,0.9278202393355718,spleen,None
Tpra1,145.59239103926706,-0.004790212197802761,0.03566258008001096,0.6174354950249555,0.98904606503847,mLN,216.21379478524528,0.007311988193270947,0.04463668549090735,0.7186123851800026,0.9766706223416742,spleen,None
4933427D06Rik,5.2126031350335404,0.005126388294816417,0.0699402297788674,0.450578244661164,NA,mLN,3.8541853281423823,-0.01306078240659738,0.10052659947777533,0.22695750010192886,NA,spleen,None
Gm44204,0,0,0.10094831102734275,NA,NA,mLN,0.23181096907511034,-9.762838701147757e-4,0.100053950262889,0.743564775193296,NA,spleen,None
4930512J16Rik,0.2827839013858951,2.5899289993820316e-4,0.0906757125227101,0.9387873186270855,NA,mLN,0.47834198714404114,0.0029327382598364547,0.09903656746546757,0.5348962492836173,NA,spleen,None
Plxna1,11.550057138763124,-0.011483009048967393,0.07477575388972559,0.1995235086744754,NA,mLN,15.41161498571847,0.019923154922249303,0.0896975245421003,0.1975637845105866,0.7767709750136658,spleen,None
Chchd6,14.704357276246816,0.013280524889792221,0.07332497058736584,0.17683955652964806,0.9039583377413353,mLN,15.868495922491308,-0.013444870826977302,0.07772242896559058,0.34843203765865827,0.8853163909249281,spleen,None
Txnrd3,6.4788365937904,-0.010848504763807148,0.08206939082104824,0.18408154459147044,NA,mLN,10.963458987939454,0.005785391322017025,0.07757847045734695,0.6291430437636645,0.96525978858531,spleen,None
Chst13,0,0,0.10094831102734275,NA,NA,mLN,0.24584930468919897,6.647687460681808e-4,0.0991097240720116,0.8619976647579063,NA,spleen,None
Zxdc,76.82419944113599,0.001017611336678436,0.038625438165947476,0.9113658966587207,0.9991791992335204,mLN,109.39636342065825,-0.00669101071353042,0.05098141493560279,0.7089756009534698,0.9739035248126158,spleen,None
Cfap100,0.12251837336403777,5.752020378683502e-4,0.09620913629563838,0.8118825337979473,NA,mLN,0.16419581186943935,-8.869437066932877e-4,0.09992451173116583,0.7747813261600187,NA,spleen,None
Aldh1l1,3.2884611830283514,0.007622739359710266,0.08416945444807529,0.253490128971891,NA,mLN,3.0563057072165796,-0.009204424600606506,0.09755252675637416,0.3167881738343502,NA,spleen,None
Slc41a3,52.696719937379484,-4.339180609513341e-5,0.04238508186237892,0.9961225308364611,0.9991791992335204,mLN,60.01260565391343,-0.012944418618247024,0.0611284996314437,0.4330754126400486,0.9257933672397145,spleen,None
Iqsec1,69.60781436000397,-0.0016553148627721094,0.04101831241838963,0.8550650415749108,0.9977543965545445,mLN,104.3680732438104,-0.00552310694671368,0.05271146085217708,0.7476887400651613,0.9793133076805645,spleen,None
Gm44123,0.8556628775142343,-0.0012116422473875464,0.08495759722069422,0.773666539133644,NA,mLN,1.0589077221075887,-0.00388411473845656,0.09776955362226153,0.5143930875987305,NA,spleen,None
Nup210,379.637388693362,1.6857789544961135e-4,0.02679676823402565,0.9855893005964601,0.9991791992335204,mLN,608.562480833636,0.008744188384069568,0.03733967906292513,0.6841351880377717,0.9732971565753957,spleen,None
Hdac11,2.967199579371815,-0.0036400875986390634,0.07382340177587234,0.5384542196505395,NA,mLN,3.966210629313019,-0.002587935627732784,0.08610467335232173,0.7858897700682885,NA,spleen,None
Fbln2,13.653424130201888,-0.009498509530750508,0.0715268585944414,0.25669280175153536,0.9536765602079081,mLN,5.194030500506431,-0.02014686765301423,0.11917275534384554,0.08877877840221626,0.6060317071541941,spleen,None
1810044D09Rik,22.959712119742374,0.002960863273507136,0.0516878407707157,0.7234751425608481,0.9927492734744285,mLN,27.393610153587943,0.007946642934020276,0.0666919517088304,0.5785903165900921,0.9576035411654692,spleen,None
Chchd4,85.23067052722044,-0.004863722963972725,0.04161814459072689,0.6056616999933984,0.9880980100629935,mLN,117.81540799948519,0.014627427396898894,0.05239747009660293,0.4379005278626757,0.926793013888999,spleen,None
Tmem43,121.8258879173946,0.008615451137357942,0.041048585990422826,0.3985066340851714,0.9828819636431023,mLN,193.35029850252076,-0.010111235262836428,0.04661970429645394,0.6118178036640314,0.9640838660072782,spleen,None
Xpc,102.21269661013888,0.008878060037948365,0.0462793433989775,0.37960830288234726,0.9828819636431023,mLN,149.6024525170682,-0.0026538543109327173,0.04756310194897307,0.8885642544222989,0.9859971043819337,spleen,None
Lsm3,271.1136533255634,0.019498685423972654,0.04553658774006586,0.13299265758109824,0.8547975590347646,mLN,402.92147651481275,-0.00448837343198912,0.04162355471636973,0.8301564590140772,0.9818253018551263,spleen,None
Gm45216,0.12251837336403777,5.752020378683502e-4,0.09620913629563838,0.8118825337979473,NA,mLN,0.5176301340540277,0.0013811263107784105,0.09771357868295172,0.7814153268526415,NA,spleen,None
Slc6a6,217.22427013644156,-3.0729461663302015e-4,0.03163741933751081,0.9736534527023698,0.9991791992335204,mLN,305.70192926449783,0.0394028522645523,0.05287607786036864,0.10129940668608627,0.6340592492573548,spleen,None
Grip2,0.04980508901950506,0,0.09596485580546037,1,NA,mLN,0,0,0.10123832718720582,NA,NA,spleen,None
Ccdc174,199.29853368332175,2.9367056774762e-4,0.030940037877971928,0.9748425057722764,0.9991791992335204,mLN,305.14509980226586,0.011025753064663708,0.0428337031343298,0.6010745739121718,0.9631526281718418,spleen,None
4930590J08Rik,0.8030707209461859,3.280674734481872e-4,0.08418571563126818,0.9375783188843879,NA,mLN,3.2739100502289915,0.016325028464875154,0.11020840693328857,0.13614908074841767,NA,spleen,None
Fgd5,0.5350302915173357,0.0038656279337713245,0.09888750068032219,0.30045489586740043,NA,mLN,0.5297616283141319,-8.808267340934785e-4,0.09760929026808039,0.8585793744623713,NA,spleen,None
Nr2c2,240.0458357136371,-0.021802515671496003,0.04865883935336304,0.1098958638827359,0.8282530231478267,mLN,357.7886148473742,0.0017868541287325284,0.0409658826911979,0.9321340682028971,0.9914715003452863,spleen,None
Mrps25,172.35335241119247,0.012163865399929584,0.041182015752898794,0.2712917269259635,0.9590189245339305,mLN,242.89304003886855,0.01966067244392125,0.04942985113097776,0.34120465531020966,0.8811450402907278,spleen,None
Rbsn,50.62295293433254,0.0018420180914051104,0.042453487685992594,0.8377460606131589,0.9977543965545445,mLN,70.65125334656425,0.005595323147249891,0.05424314944276105,0.7371525540281529,0.9787777891671309,spleen,None
Prickle2,0.07422229213639879,0,0.09596485580545762,1,NA,mLN,0,0,0.10123832718720582,NA,NA,spleen,None
Magi1,10.545932976517312,-0.0052144676209990295,0.06506119860100304,0.4783603456038559,NA,mLN,16.611048430482267,0.01991652602047563,0.09040602636476908,0.19562698267421338,0.7756924245879402,spleen,None
Slc25a26,32.549080235878684,0.001384173438817925,0.047549048581501406,0.8719610252718831,0.997784157317486,mLN,42.009733530212024,0.06982497918625083,0.14060499086853076,0.021878331532341203,0.3183835645548111,spleen,None
Lrig1,173.8544827939745,-7.990912079888956e-4,0.038156870085178304,0.9304312444214419,0.9991791992335204,mLN,153.32875637482684,0.025091548767925777,0.06590737564669094,0.19386329705878436,0.7746014840937049,spleen,None
Kbtbd8,10.058659523101284,0.005278683998705963,0.0629525392694856,0.4886060576668664,NA,mLN,18.837567476569355,0.014473638116180122,0.08228684459186551,0.30629824833278263,0.868946829203074,spleen,None
Suclg2,135.747552870669,0.0011564795092139915,0.034585076174589495,0.900758725998519,0.9991791992335204,mLN,205.84545233806514,0.046133920691697604,0.06323264378901339,0.06307926625249433,0.5182136942826444,spleen,None
Tafa4,0,0,0.10094831102734275,NA,NA,mLN,0.15977381583265088,0,0.10019968389893692,1,NA,spleen,None
Eogt,55.32024063261972,0.009382566573306425,0.049047891081102565,0.3537625110923305,0.981041094606842,mLN,82.95600371483482,0.00256515702166345,0.05261475291103462,0.8796425986805447,0.9852948317233646,spleen,None
Tmf1,291.21705607510853,-2.8930955951642073e-4,0.02973823293281877,0.9752448258233752,0.9991791992335204,mLN,465.67614339003615,-0.03758256755534206,0.04836976135981805,0.11874303843446864,0.670607232794707,spleen,None
Uba3,110.58414755565312,0.010996681854521179,0.044335862987757525,0.30500951277970284,0.9684319200706584,mLN,177.32474948327493,0.014336443499495618,0.04905662851117875,0.4683238583611042,0.9345016183105244,spleen,None
Arl6ip5,1342.2775198549173,-0.008069159258250932,0.023799234515019065,0.4165556350919129,0.9828819636431023,mLN,2014.8553240787733,-0.03582641140559814,0.03469409366855694,0.11652296399061342,0.666399340711517,spleen,None
Lmod3,0.1479062592666491,5.991838695265545e-4,0.09603131626947745,0.8077009448408654,NA,mLN,0.4801046762598784,-0.003029621548476792,0.09921169497562703,0.5158123364039839,NA,spleen,None
Frmd4b,114.36736756260177,-0.05791284661884932,0.11117752377935182,0.01706292083353517,0.3965577919175697,mLN,141.54986834804686,0.005104310212544914,0.04915941247857584,0.7820986486155707,0.9796251242999595,spleen,None
Mitf,6.24889681558363,0.021693614936847218,0.1224474227885946,0.04872229498707175,NA,mLN,9.58997245882857,-0.017977085679896622,0.09567274143850961,0.19941337014793672,0.7816634091617268,spleen,None
Gm44196,0.29981134268672394,2.178376768371283e-4,0.09215213148747751,0.9447555805755303,NA,mLN,0.12105255258889812,-1.8973068036593453e-4,0.10022275219314156,0.9425206689737123,NA,spleen,None
Foxp1,938.2224649589872,0.0012375616332392923,0.0285386852612483,0.8947124289700519,0.9991791992335204,mLN,1291.7797999043476,0.009383935678836596,0.049122814941834236,0.6206283813011058,0.96525978858531,spleen,None
Gm20705,1.0893937328998544,0.0013395012352704148,0.08095755252659942,0.7732300180029845,NA,mLN,1.0426703259705423,0.0041294671666006165,0.09788593660392382,0.49359875683083193,NA,spleen,None
Eif4e3,146.60160537710593,-0.02207245354135042,0.05658587862729946,0.10866040891579387,0.825840750763877,mLN,292.2367357966298,-0.11729060231499276,0.10520574694380794,0.003519162917825823,0.10356143611412807,spleen,None
Rybp,49.29232985307139,-0.00512169358331409,0.04725927951738893,0.5757251251268909,0.986400889725147,mLN,76.18244578803265,-0.004042307811648898,0.052740941743393534,0.8121009933544401,0.9814145379207084,spleen,None
Shq1,33.910770091670955,0.002857328669572993,0.04757731202455569,0.7436092871454654,0.9927492734744285,mLN,49.49676165701424,0.002613390388783484,0.05763028889711602,0.8650320620659855,0.9848059419521821,spleen,None
Gxylt2,2.4902117186492934,-0.0011128485887523603,0.07150350999748142,0.8419858163922049,NA,mLN,1.0153489535656757,0.0026235354572282554,0.09504487849477512,0.6948856928201728,NA,spleen,None
Ppp4r2,365.33869775266066,-0.00773406819772412,0.03124521225475247,0.4432745826708068,0.9828819636431023,mLN,542.2551728936481,-0.017134644169814923,0.03917389474267305,0.4370204616008489,0.9267373890533483,spleen,None
Cntn3,0.19026112369094864,-5.194437603111639e-4,0.0936664523547271,0.8586506446917075,NA,mLN,0.13729973380231122,-6.362733089489587e-4,0.10026853809528875,0.8094780396388956,NA,spleen,None
Chl1,1.3066165501129476,-0.0010392081076060948,0.0776785258503312,0.8329939909146804,NA,mLN,1.6755306446755465,-0.012801425916484217,0.11106512586078628,0.10580986605955724,NA,spleen,None
Cntn6,0.18642793087605278,1.427487002615832e-4,0.09500338414795292,0.9566133786907822,NA,mLN,0.2533623539067462,-0.001424214433746312,0.09970797254481051,0.6831912274597376,NA,spleen,None
Cntn4,0.024417203116893726,0,0.09596485580546162,1,NA,mLN,0.4721956774630379,0.0029193521459630347,0.09904314977528177,0.535763276803297,NA,spleen,None
Il5ra,0.26521379862490707,8.188164104360481e-4,0.0944751196780704,0.7720777815960702,NA,mLN,0.06643886888276138,0,0.10021776319902508,1,NA,spleen,None
Trnt1,206.63151271172867,-0.020806083805615196,0.05266363096512578,0.12043510660824436,0.8407529798886675,mLN,332.6688261871613,-0.024281681690288166,0.04653775238251942,0.27198994480370703,0.8476398964773061,spleen,None
Crbn,350.91973773634663,-0.02049164498006875,0.04567601981938364,0.12164777825322401,0.8410140156784444,mLN,544.6432714813573,-0.08850280726212387,0.06159862603485148,0.005273126120182689,0.1380660631708497,spleen,None
Setmar,8.842132058364154,-0.0048919923423869985,0.06416095257469605,0.5059392534710014,NA,mLN,12.3531031956999,0.004904119759709954,0.07251906083759993,0.6987933211201458,0.973521409960653,spleen,None
Sumf1,64.5927146743642,-0.009203104720700744,0.04814713525292602,0.36268695414189195,0.9828819636431023,mLN,93.13532883812866,0.003723842637652992,0.0518967050172764,0.8294132202293332,0.9818253018551263,spleen,None
Itpr1,319.67281138937807,-0.00813567427317851,0.036802861880788997,0.42340962261929743,0.9828819636431023,mLN,454.74507178665374,-0.07499149912053538,0.07678449325999631,0.014501419536880715,0.25012870889363564,spleen,None
Gm44040,0.7283191311508067,-0.004217909156792242,0.09299545139459504,0.35325693956208587,NA,mLN,0.896482456156492,0.004247051010226313,0.099163837365124,0.43450348621994456,NA,spleen,None
0610040F04Rik,3.9260782187439585,-0.0025220792595855245,0.06889992403887321,0.6806142560940827,NA,mLN,5.069525054989282,0.0023930448914072566,0.08227497505736654,0.8177994000961533,0.9818253018551263,spleen,None
Gm17055,0.6477965500019158,-0.0034396140193044423,0.09153813618840068,0.4235003166900272,NA,mLN,1.4368370550111647,-0.00905581689918085,0.10527556450630983,0.16256850678245938,NA,spleen,None
Bhlhe40,162.56132855806723,0.01909798541037534,0.05386098346338603,0.13847200972975093,0.8643353035544803,mLN,212.3801939883348,-0.005590814776653895,0.051980344349511876,0.7484531713955724,0.9794397230800684,spleen,None
Arl8b,217.61584853478422,0.004961869195769337,0.032473388180759684,0.6071815746110432,0.9880980100629935,mLN,322.86541183265143,-0.01189757096290027,0.04271715325001593,0.5745245698431648,0.9576035411654692,spleen,None
Edem1,540.4346734236755,-0.06391666317013671,0.0763786433896092,0.011163687820095148,0.306881375398637,mLN,784.1681536697469,-0.12417629359517333,0.06508449866353003,5.677366477520258e-4,0.027727824750865843,spleen,spleen
Grm7,0.5465008284502502,-0.0010543624499395846,0.08821649756468472,0.7819069104959431,NA,mLN,0.35619968148881676,7.728171218002418e-4,0.09878093482962633,0.8508158329177168,NA,spleen,None
Rad18,81.63807308481381,-0.0028590927053778743,0.03978638348954662,0.7565916225022543,0.9927492734744285,mLN,128.8962595405424,-0.004367491090699326,0.04825296214133574,0.8158806921108785,0.9818253018551263,spleen,None
Srgap3,1.7135960825693177,0.00816658993781719,0.1021821745849487,0.16987106644623895,NA,mLN,5.1039877187872404,-0.0031559003469839382,0.08443115473721172,0.7530435677424283,0.9794397230800684,spleen,None
Thumpd3,258.6134332322982,-0.006769541695275892,0.03293950509254486,0.49525613650120104,0.9828819636431023,mLN,357.3921752992963,0.00784935963953432,0.04274291945056384,0.706622495778396,0.9739035248126158,spleen,None
Gt(ROSA)26Sor,141.602996887378,0.030977074106030594,0.07052543249653559,0.0586367968500992,0.6938639132837011,mLN,186.48860804612832,-0.0027802335901801686,0.04577920033563196,0.8874138202329157,0.9859041418073939,spleen,None
Setd5,491.40003273766257,-0.01051850612508529,0.030714306174135685,0.32100908981939275,0.9738869725207115,mLN,746.9614711648223,-0.015356141656864034,0.03779001513251128,0.4829360021369705,0.9375389591720842,spleen,None
Lhfpl4,0.5296686703350825,-0.004159870036185524,0.09825864231110074,0.2976964366837136,NA,mLN,0.31864551295749793,-0.0018559409497781105,0.09923413382646291,0.6480865899540716,NA,spleen,None
Mtmr14,105.66911571547067,0.017500437300762967,0.053623686719466185,0.1585422268407852,0.8885649506230618,mLN,182.4302407540109,-0.007416430177441776,0.04754735989448714,0.7007026966300416,0.97373481424183,spleen,None
Cpne9,0.24271197015024198,0,0.09292702337211832,1,NA,mLN,0.10922736741227347,-5.476487613173084e-4,0.10025524720083133,0.8354935916855049,NA,spleen,None
Brpf1,115.6690144924318,8.659573703844556e-4,0.036079265514831864,0.925217914261733,0.9991791992335204,mLN,177.09443899097474,0.004425886934265564,0.04761220121437319,0.8159489636602228,0.9818253018551263,spleen,None
Gm15492,9.151272834974884,2.38959102268994e-4,0.05895996801634056,0.9734627886798032,NA,mLN,15.158613047466138,0.025728982830778135,0.09843589946819964,0.1304601981770637,0.697399071140833,spleen,None
Ogg1,74.40964311012543,-0.004766889241002535,0.04183967073228078,0.6118676039849966,0.9880980100629935,mLN,109.52234797181565,0.01738847815272465,0.057598746434727933,0.3424994566137538,0.8817850337777299,spleen,None
