genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Il6st,92.0018450630203,-0.3164801214850255,0.17493181719528078,1.650755568676908e-4,0.014132549701924915,CD62Lneg,46.879117442190555,0.002843135905972603,0.050273858155936546,0.8923635966381317,0.9757353112968512,all,group specific
Gzmk,18.285809384493962,-0.6044769478506824,0.8271008470399823,1.0881443152341043e-4,0.010039451871523976,CD62Lneg,5.5019058328533275,-0.1607826435279036,0.4199570157148998,0.0012325519332676462,NA,all,group specific
Emb,294.92773331065797,0.5239761300404804,0.09067057740337198,5.737250740375112e-10,1.2981212806139211e-7,CD62Lneg,141.84122119867823,0.1635691697220592,0.10136477467886092,2.710199754590193e-4,0.0115279520270049,all,both
Kctd6,10.708659793282212,0.17780387739846606,0.2910762656265321,0.001707671997262502,0.08322054866659259,CD62Lneg,5.465005409309055,0.4170892919385421,0.43544012461838966,2.54950196931937e-4,NA,all,group specific
Ngly1,125.10373083989629,-0.0736799043921602,0.08146267818549437,0.00932023471165984,0.24113609639368278,CD62Lneg,57.7827293278744,-0.10593980889161671,0.07624249091289895,0.0025353478492218,0.05880300558535871,all,pooled cells specific
Rpl15,3998.74620450886,0.03205463562442367,0.034173335003251606,0.1449326010286232,0.7177146991010976,CD62Lneg,2110.7279244573733,0.08146574033056697,0.037626462100373466,0.004389876308994284,0.08499681656339471,all,pooled cells specific
Gng2,190.5262168991249,-0.0430073250355278,0.0448599589927313,0.05289159925115207,0.5225604069618658,CD62Lneg,81.60973481979775,-0.13127151011241234,0.0689592961390606,4.1414042695318804e-4,0.01651758329191606,all,pooled cells specific
Rps24,11682.98370866504,0.036506132989816704,0.035744152253972115,0.09955006819219676,0.655887534485069,CD62Lneg,5999.687549292267,0.1026503949111434,0.04182510726402033,9.007250724206824e-4,0.02826846950058153,all,pooled cells specific
Selenok,510.1355778422256,-0.044104212756816655,0.03292991805731429,0.04894081016992342,0.5110818890602002,CD62Lneg,229.68913852603342,-0.10111499949867632,0.03775367064705014,6.386707869090176e-4,0.02269802362422706,all,pooled cells specific
Parp2,77.52188115596682,0.0018899544784744115,0.04333718314803106,0.907876365710633,0.9913700715230029,CD62Lneg,42.420566533607776,0.17308568664507606,0.12015935305567613,3.6003619908700377e-4,0.014744125999555926,all,pooled cells specific
Trac,692.5004492034988,-0.12564591235973527,0.05929751787036233,9.156778556555359e-5,0.008957236587650897,CD62Lneg,298.32408801014986,-0.039735687209261086,0.04053289201726487,0.1234622859620262,0.5361280295553581,all,group specific
Psme1,1485.295557730018,-0.2189961857059471,0.031889602891187384,8.27313542439392e-14,3.573618451727974e-11,CD62Lneg,718.734269168095,-0.23254899604145982,0.03197400641771033,6.401769340794105e-18,4.322794747371219e-15,all,both
Psme2,1604.9203840445348,-0.262150585220266,0.03799904955429121,3.7201074245588403e-13,1.359699263676256e-10,CD62Lneg,742.2906853265763,-0.28846185286022935,0.04007739152473432,1.319384837719487e-15,5.939430744467224e-13,all,both
Irf9,207.49878109463216,-0.08664032112701449,0.0667742468362955,0.0030632863951943587,0.1202909529484793,CD62Lneg,104.38381112521978,-0.09822152812645936,0.06004261978483064,0.00311281431584075,0.06672786878639576,all,pooled cells specific
Ltb4r1,27.61473325487157,0.3059446842665469,0.3603416131674793,5.180307661918138e-4,0.03376361767246589,CD62Lneg,9.173846687110482,0.07671053905259494,0.16496842744649587,0.009134811211009654,NA,all,group specific
Lpar6,58.84635740232066,-0.18551150275659165,0.1617250394645348,0.001075971595293246,0.06159613295223925,CD62Lneg,27.901182236446132,-0.10156718509717114,0.1233466051094348,0.00470713466983458,0.08953500523396621,all,both
Epsti1,1040.133636289674,-0.14385427468811088,0.09574530320095627,4.823375268557416e-4,0.03224314533938749,CD62Lneg,495.04153032953053,-0.20365969089910982,0.077516574783148,4.286586698376837e-6,3.6755779912113766e-4,all,both
Gpr183,312.5381554226227,0.4481047005943172,0.0845074501485634,1.3554148556645746e-8,2.5761014746760905e-6,CD62Lneg,133.87283763009611,0.031954552833442555,0.055699496096509246,0.16912200602550667,0.6042308707339862,all,group specific
Ptger4,144.29562395317936,-0.2587821827303066,0.14712652675792282,1.9361410613448384e-4,0.01613960395259649,CD62Lneg,58.882816043663254,-0.235004212532604,0.130777709923864,7.292145615779173e-5,0.004281757675699901,all,both
Il7r,608.6647463077098,0.36932907072341276,0.1314689904355143,2.2824311659503726e-5,0.0025821361154793323,CD62Lneg,265.2850844682193,0.04513178650618022,0.07139520741458652,0.05489985652688335,0.3689294509403976,all,group specific
Sub1,796.3544531725621,-0.03943150848310413,0.03373891706523524,0.07695070272555911,0.5949758524395274,CD62Lneg,380.91728830573186,-0.14486994471031384,0.03589964045133364,4.705967324120466e-7,5.296174059353908e-5,all,pooled cells specific
Cpq,40.79343365183608,-0.3326985252653401,0.2096356949438269,2.3334894559237453e-4,0.018479291916369458,CD62Lneg,18.650749074468624,-0.39985209037077457,0.2572871352583504,1.0052338603388303e-4,NA,all,group specific
Pabpc1,1828.0190050471533,0.02684392294947278,0.029972005822424156,0.21384138632814093,0.7843051695392987,CD62Lneg,895.786604842672,0.0665927245301686,0.02824166554748112,0.004724391817855952,0.08954794596511527,all,pooled cells specific
Ly6e,5081.15481359667,-0.07221879255307145,0.025509433593221366,4.31774300814121e-4,0.029950008617785344,CD62Lneg,2318.8101183800904,-0.00534890055656468,0.02359806326994277,0.7472117692931444,0.9457446058391673,all,group specific
Ly6a,3139.8033500529086,-0.504919573960667,0.0532647153127854,2.940300450304744e-22,4.656945863207664e-19,CD62Lneg,1370.4700834283674,-0.46455145243738655,0.05420884538868303,1.2358297807388221e-18,1.3351904951102236e-15,all,both
Ly6c2,37.53287869488833,-1.5673718388499451,0.8170817200266862,5.78899207142831e-6,7.434161034430166e-4,CD62Lneg,25.546486984727498,-0.21855993374348642,0.4219297977140322,9.75951313928886e-4,NA,all,group specific
Rpl8,4556.339156048659,0.05173425288707961,0.037966355727486974,0.025551361745695944,0.38178394759331535,CD62Lneg,2440.5713001844492,0.09220760425227251,0.041650720296783336,0.002413234586199647,0.057428604557931695,all,pooled cells specific
1110038F14Rik,108.34587838820548,-0.030919629187599214,0.052300497142319574,0.11007694342455264,0.6690137221139363,CD62Lneg,49.55516292733245,-0.09048371058542776,0.0726416349089222,0.0056950149130056025,0.09988464467550734,all,pooled cells specific
Il2rb,1252.4627528790747,-0.3492712959460266,0.06619851787138505,1.3853084630188596e-8,2.5812914360918082e-6,CD62Lneg,591.3273747320674,-0.1366523682796208,0.056532834922777525,1.1415609421723395e-4,0.005826656586715619,all,both
C1qtnf6,78.03527539990466,-0.45625898284072997,0.2548226117243769,9.114263467386511e-5,0.008957236587650897,CD62Lneg,32.72083620294231,-0.952761628500044,0.16401960990767245,1.327686473156504e-10,2.5614865457112263e-8,all,both
Gcat,29.75330933665286,0.21201813671662703,0.22270691680429308,0.001274540277078683,0.06767693516492976,CD62Lneg,16.225898273574398,-0.00917009744915632,0.05479659626360872,0.6227253510736073,NA,all,group specific
Sun2,122.92804721776372,0.0017724060828460868,0.040569841748131295,0.9222851293711543,0.9924831230880597,CD62Lneg,66.48823315051183,0.11701189572078931,0.0812329734526052,0.0015163169742497763,0.04200586817896047,all,pooled cells specific
Apobec3,648.819666025916,-0.0784724072448302,0.037819408349735385,0.001356103058745333,0.07003830090900488,CD62Lneg,289.0076811196923,-0.04295798210669882,0.03723316823423519,0.08641708231007368,0.45586521222736687,all,group specific
Serhl,79.6903430493802,-0.029547637585683892,0.05148133187956085,0.12224215732034557,0.6824609464957067,CD62Lneg,37.787141547674665,-0.1187480769825339,0.1003304622253333,0.0019851133935608993,0.0505829365661131,all,pooled cells specific
Gramd4,134.3260949106017,0.014754410487433334,0.045105320032806706,0.3893869659746952,0.8895586180792764,CD62Lneg,80.04706926836033,0.11389895017223901,0.07684200219837858,0.001638061142213291,0.04469094085977878,all,pooled cells specific
Mapk11,32.195880740889834,0.36835255435377035,0.2627729390951536,2.433426386089922e-4,0.018954795858206988,CD62Lneg,19.61000324492124,0.11067976457049294,0.13041464792119054,0.003652046827364082,NA,all,group specific
Tmbim6,1109.24499453769,-0.058324504602914704,0.029336991968637247,0.00782712439832611,0.22399216243646325,CD62Lneg,517.2823640479397,-0.09788147016348739,0.033368964838330344,4.1890205682941506e-4,0.01651758329191606,all,pooled cells specific
Eif4b,321.51815267472733,0.008954425724837867,0.03722245513984336,0.6584105572443846,0.9662446473034545,CD62Lneg,150.42588369345034,0.1072519405366397,0.054329083537971896,0.0013462076280405107,0.03827480845618336,all,pooled cells specific
Coro7,202.3471946466003,0.10053508774594618,0.08605501076004515,0.002535631077086788,0.10805426962132621,CD62Lneg,103.45408814421857,0.1433742561248179,0.06668920054436157,1.440386699530628e-4,0.006825411360407415,all,pooled cells specific
Dnajb11,213.96642444799778,-0.03254516378229579,0.04083295649608803,0.12539210073368173,0.6842918942913326,CD62Lneg,103.71031014902461,-0.14347151539725295,0.06526010436389189,1.284822312836758e-4,0.0062528019224722215,all,pooled cells specific
Eif4a2,234.0014866477841,-0.00637526743109766,0.039803638988793945,0.7347493724810843,0.9768410420813575,CD62Lneg,118.1626238862204,0.10221258563223808,0.05986865446792582,0.002351255084702343,0.05671952852776498,all,pooled cells specific
Rtp4,214.8083446241256,-0.06906480848368687,0.08594736819432368,0.012505153217596205,0.2832494165221994,CD62Lneg,105.53364301658534,-0.1057077519208294,0.09798620915267202,0.003365374527200019,0.07101466092161915,all,pooled cells specific
Rpl35a,5151.5578219904,0.04236616108286156,0.03545062893261406,0.059679966728134026,0.5521449015220323,CD62Lneg,2748.0439493426306,0.10187262519314765,0.039542438508727226,7.52259457718467e-4,0.025240407395000986,all,pooled cells specific
Parp14,199.08813731240377,-0.3801117195420687,0.08118134417324081,1.9149590515211508e-7,2.9832550600992613e-5,CD62Lneg,89.8025945422439,-0.13133165743204517,0.0794048672698318,6.366806522969421e-4,0.02269802362422706,all,both
Dtx3l,236.20258298379258,-0.43052627632774526,0.07078460064143197,2.0205789371992485e-10,4.964710841406446e-8,CD62Lneg,111.46794085483525,-0.37270682701887436,0.11869998844461775,2.5163958693145367e-6,2.343719049316746e-4,all,both
Parp9,189.26165147101696,-0.1475523252439996,0.10129857462958464,5.386155313189795e-4,0.03481947887159362,CD62Lneg,85.60537179999385,-0.10789436041165061,0.07355456027980878,0.002166769248025995,0.05369214439374507,all,both
Sidt1,115.30376592973299,-0.3649514912860299,0.18757328410432464,1.1327053216919886e-4,0.01015481006796129,CD62Lneg,75.98921833130514,-0.2609894590194285,0.15051070113907533,8.428346523029043e-5,0.004645911011979887,all,both
Cd96,178.67282292052568,0.055168052493035545,0.06887930830812512,0.02279329611341166,0.35980846007599837,CD62Lneg,94.41583789328654,0.1124655759711966,0.09879565686943627,0.0025445176501529753,0.05880300558535871,all,pooled cells specific
Trat1,218.48854291876464,0.4557877444521665,0.06949844023017221,8.620757591739444e-12,2.560095606071873e-9,CD62Lneg,164.32597297208628,0.08230551184821536,0.06834220098141729,0.008813544119073532,0.12851037696457637,all,group specific
Alcam,125.84058142244825,-0.24042269506168806,0.16096228597737555,3.761413068597852e-4,0.026875720594650668,CD62Lneg,47.36941303903462,-0.4116685208353409,0.22696178310117904,5.851024612542522e-5,0.003675259878715663,all,both
Snx9,154.04709788757063,-0.06658458658913688,0.07920385476937157,0.013167683668099325,0.2870011419677704,CD62Lneg,53.26199671306749,-0.13578210988233344,0.14018397218408388,0.0018489869062176332,0.04848654013294978,all,pooled cells specific
Rps10,8244.353813735748,0.03773091433511958,0.032102424168444596,0.08786214057894962,0.6298333099067368,CD62Lneg,4279.6045116791865,0.10688829674688183,0.03125775544513226,6.76664989846005e-5,0.004061493639053466,all,pooled cells specific
Rpl10a,4775.973176107351,0.03815709102723225,0.03487949539569365,0.08663683118573627,0.6294417482859723,CD62Lneg,2563.7025803269635,0.08916376277739763,0.034443838826705056,0.0013844694763690722,0.0391565660279881,all,pooled cells specific
Akap8l,121.91040039452915,0.013826977715849056,0.040796548306387063,0.4643265784438768,0.9133317117369495,CD62Lneg,55.29882566358511,0.11722511562999693,0.09473002201192589,0.0019407771598001819,0.04992418198685992,all,pooled cells specific
Rps28,3708.9057231312104,0.04809512080181376,0.03968638246785851,0.03606407689568665,0.4551835537899545,CD62Lneg,1981.3645985939183,0.10465387318269476,0.04577271841719832,0.0010478927941413192,0.030764765619301124,all,pooled cells specific
Tapbp,614.77128832966,-0.13927131663936554,0.05932886935311093,3.0360230523873618e-5,0.003354805472888035,CD62Lneg,293.6225616168474,-0.1583194077928845,0.04667605180806363,1.5847518765241251e-6,1.5565144794515135e-4,all,both
Rps18,3995.984198973356,0.03381820448165208,0.034003972335126746,0.12541837847431545,0.6842918942913326,CD62Lneg,2118.3403810457676,0.11390729653287868,0.037281428151550826,1.2486630983912775e-4,0.006188328493128148,all,pooled cells specific
H2-K1,10051.151402280433,-0.19292466147793128,0.038772484744899326,6.708526029618506e-10,1.452513078093915e-7,CD62Lneg,4457.953557779449,-0.1309181289896613,0.03402935879744572,3.2141291490675505e-6,2.8004396231069207e-4,all,both
H2-Ke6,174.87485844360464,0.013399827507224847,0.04018962009168997,0.4839846952259955,0.9196148155966698,CD62Lneg,94.69417660022991,0.106111013657637,0.06948531654033908,0.0022316761796774124,0.05504801243204284,all,pooled cells specific
Psmb9,922.5495297078766,-0.44700714171767447,0.042638661264279454,2.0478766318881644e-26,1.9460971632833227e-22,CD62Lneg,451.68246410460046,-0.4429880456072706,0.04797694634477634,3.8843269756602e-21,6.994378107505467e-18,all,both
Tap1,513.2980388490172,-0.4472697525055978,0.05474062024664557,5.744841716956907e-17,3.639548722416099e-14,CD62Lneg,238.79804015020042,-0.3923818154273812,0.05627937674650827,3.51565862077486e-13,9.04361327115514e-11,all,both
Psmb8,1998.6754615264142,-0.19077863983398397,0.03578388929859768,9.67523545159668e-11,2.6269646427578072e-8,CD62Lneg,996.6657511501262,-0.1879255163914092,0.03263496844248943,9.605987048120023e-13,2.256154001475842e-10,all,both
Tap2,599.6452936802926,-0.15459669409346002,0.058015714084657125,7.739031141293306e-6,9.551170511131207e-4,CD62Lneg,287.6041043920832,-0.11161263109559258,0.04002048752624446,2.704882862586646e-4,0.0115279520270049,all,both
H2-D1,7296.98948561484,-0.128648560860198,0.03698804633380447,5.199471217099765e-7,7.486450753954405e-5,CD62Lneg,3295.009750337592,-0.1101114886400854,0.029029693492176323,1.608433905101419e-5,0.0011902410897750501,all,both
H2-Q4,827.5301966618142,-0.3255533368749572,0.04669559865155865,5.799874189091557e-13,2.0413409044050766e-10,CD62Lneg,373.71937782029323,-0.21176248642141005,0.07822939235845427,2.8063641148740783e-6,2.48524245058193e-4,all,both
H2-Q6,678.4459623506488,-0.24309553719545723,0.05473125334776318,5.4892510559040054e-8,9.84233071401052e-6,CD62Lneg,309.45374962542047,-0.1665234101639495,0.05985096060760509,7.804333719349511e-6,6.110001558250153e-4,all,both
H2-Q7,2172.65910714808,-0.36188551166603067,0.045089845793203936,2.4789012550050734e-16,1.385705801547836e-13,CD62Lneg,958.6971246602631,-0.33344489175019076,0.045836308447538776,1.2694962277914263e-14,4.57187908168619e-12,all,both
H2-T23,1243.2476765519436,-0.31966638171233075,0.03667285218743972,6.152839965252456e-19,5.847043818979409e-16,CD62Lneg,564.3742451800179,-0.2774795651424656,0.04564814173194701,6.25169417189046e-13,1.535075087116012e-10,all,both
H2-T22,731.8845406318168,-0.42623054439677516,0.045255713448317234,1.02702759783113e-21,1.3942633231698898e-18,CD62Lneg,330.50174210295467,-0.31782942975533746,0.06689040695348362,3.9183115302166075e-9,5.720734834116247e-7,all,both
Gm7030,149.4795627604269,-0.036586133776364986,0.05236484588469671,0.07562415690918504,0.5924619646397242,CD62Lneg,71.3459539748571,-0.09352573284799413,0.07701161511976136,0.004974397260573901,0.09248048957552232,all,pooled cells specific
H2-M3,180.85807235016296,-0.21215535144343495,0.10879438803309004,1.0509944122907756e-4,0.010039451871523976,CD62Lneg,82.71401705074918,-0.26619306730529424,0.1055141613613196,6.279259424850773e-6,5.06277006164834e-4,all,both
