genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Afg1l,11.744108390536022,0.007618904301624649,0.05236273856051065,0.3153092361126408,0.9861761070837507,CD62Lneg,10.854056263671021,-0.011287302212363137,0.06198938216438739,0.24702469493583765,0.929015242400447,CD62Lpos,none
Snx3,179.11404976982925,-0.0024945213405937203,0.02346860835053479,0.7392610077557877,0.9995387711633981,CD62Lneg,184.14680483835718,0.011739447622848469,0.030223218563810942,0.31077921035729744,0.9492444474080073,CD62Lpos,none
Ostm1,49.44853434028113,-7.982100554307553e-4,0.032107762346191816,0.9078906404014678,0.9995387711633981,CD62Lneg,47.72065404327675,-0.007248085570823538,0.03784219941209384,0.44915824481866967,0.9752653719072855,CD62Lpos,none
Gm15200,0.13359285230221224,-4.008327887842762e-4,0.07925504598353199,0.8738985438017363,NA,CD62Lneg,0.15419419125199246,0.001330747721822794,0.08466873802655306,0.6698122497198546,NA,CD62Lpos,none
Sec63,52.77109328420826,-0.009500272220575113,0.04055389306649953,0.2578419128686595,0.9861761070837507,CD62Lneg,69.64293854451999,0.014697733538254484,0.045604242408574636,0.19023535706827077,0.9060371829667814,CD62Lpos,none
Scml4,54.871399530816994,-8.147048360003127e-4,0.0345882847595536,0.9051502845238492,0.9995387711633981,CD62Lneg,63.80345640258333,0.0028240502714975096,0.037546012199606654,0.74843635567032,0.9934446724094264,CD62Lpos,none
Gm34006,1.9666746917627314,1.3324152282533699e-4,0.05851352693805828,0.979973903130459,0.9995387711633981,CD62Lneg,2.5442344860703336,0.018299926455881813,0.11247161069398151,0.07226578950941373,0.8190892428282458,CD62Lpos,none
Gm48671,0.8454381275871539,-0.0012122512015495942,0.07147100934920175,0.7662530746378027,NA,CD62Lneg,0.7186584596895172,0.0015086073378750631,0.07735692578806777,0.7706439166295366,NA,CD62Lpos,none
Sobp,0.03496363463737324,2.752136249308919e-5,0.08131951273111697,0.9877906247861469,NA,CD62Lneg,0.1158786663962542,2.2104849338069055e-4,0.08523905627126203,0.9316051542139999,NA,CD62Lpos,none
Pdss2,15.595518039977419,5.577932240219984e-6,0.04034072210997852,0.999331878348045,0.9995387711633981,CD62Lneg,18.881957859671413,0.005608397081713672,0.04560527643312951,0.5262041744829475,0.9802440713454115,CD62Lpos,none
Bend3,2.6056161290048565,0.005949813205484559,0.06678651219553684,0.3294278048197635,0.9861761070837507,CD62Lneg,2.350192169448014,2.246419641989192e-4,0.06321367376906391,0.9737904227660045,0.997347812841567,CD62Lpos,none
Gm47889,0.033509036289214006,0,0.08132026992279813,1,NA,CD62Lneg,0.14125609946989773,3.261414759021752e-4,0.08420605551994939,0.9157567617779977,NA,CD62Lpos,none
Gm9803,1.715687328421818,0.006162439096766627,0.07595473625818257,0.27111963507899284,0.9861761070837507,CD62Lneg,1.9953205438255086,0.005655133151926488,0.07434628348356696,0.4164789739816332,0.9710046372866911,CD62Lpos,none
1700021F05Rik,13.201856325344862,0.0010213806801940427,0.042005415909099106,0.8774762149291482,0.9995387711633981,CD62Lneg,14.617547437077402,0.020102590562775392,0.07568960598198338,0.10485820421415129,0.8684177871597448,CD62Lpos,none
Cd24a,0.3781606463402228,7.728973457715582e-5,0.07744111635593207,0.9790772739798101,NA,CD62Lneg,0.3492627001357516,0.002391364910223583,0.08017936009914238,0.6223000591605918,NA,CD62Lpos,none
F930017D23Rik,0,0,0.0833599856658677,NA,NA,CD62Lneg,0.031045120697963863,-6.554584246918257e-5,0.08612440692205395,0.9740758953172232,NA,CD62Lpos,none
Gm40634,0.19270905583242326,-7.217953553379203e-4,0.07597157910673058,0.8272478888005671,NA,CD62Lneg,0.2250617166343851,-2.4001209827402765e-4,0.08373735073678663,0.9415110043448509,NA,CD62Lpos,none
1700027J07Rik,0.07066836754647444,0,0.08132026992279652,1,NA,CD62Lneg,0,0,0.08748108405059825,NA,NA,CD62Lpos,none
Qrsl1,13.841181883337653,0.012546020030997815,0.06174040981069878,0.161536867875852,0.9638827799182419,CD62Lneg,15.542712594261564,0.0024168859175846763,0.04405315001667706,0.773536271938162,0.9943418942541924,CD62Lpos,none
Rtn4ip1,6.493978420831475,0.0038282610946013076,0.050314259134568516,0.5603253932659165,0.9982578722718959,CD62Lneg,4.959868950596745,0.0014703515828445224,0.05481638863995148,0.8467698189601439,0.9955873300665553,CD62Lpos,none
Crybg1,54.20150466345016,6.520638335257954e-4,0.032359420641656964,0.9245663521216129,0.9995387711633981,CD62Lneg,78.35245169106436,-3.3196458490696425e-4,0.03221917410421976,0.9715307382322751,0.997347812841567,CD62Lpos,none
Atg5,51.967792025828764,-0.015330594776986542,0.05089327737021304,0.1276456555053276,0.9535825643574848,CD62Lneg,53.2609358893603,-0.01679133990055568,0.05122178100974245,0.15291550526005362,0.8825653373805522,CD62Lpos,none
Gm35028,0.07255160103704696,0,0.08132026992279665,1,NA,CD62Lneg,0,0,0.08748108405059825,NA,NA,CD62Lpos,none
Prdm1,50.71118189308387,-0.01369710446786433,0.04996247640225173,0.1524320522750351,0.9638827799182419,CD62Lneg,26.985404509471074,-0.012196626328870957,0.061623489239717937,0.22624058692448065,0.9189978988700124,CD62Lpos,none
Gm35154,0.056033147124855624,3.5483272417262334e-6,0.08131879816342828,0.9984258817591369,NA,CD62Lneg,0,0,0.08748108405059825,NA,NA,CD62Lpos,none
Gm47392,0,0,0.0833599856658677,NA,NA,CD62Lneg,0.027997101009639612,0,0.0861235530216309,1,NA,CD62Lpos,none
Gm47398,0.029663363663932237,2.7521426397096982e-5,0.08131951273393652,0.9877905964365282,NA,CD62Lneg,0.05604134182733334,3.377043076899405e-4,0.08615970961386628,0.8670437603104851,NA,CD62Lpos,none
Gm40638,0.33383150616400903,-5.129506022687093e-6,0.08131167605165794,0.9977282352898257,NA,CD62Lneg,0.13962292243260388,-8.486880307139583e-5,0.08572027981531305,0.9704124414060055,NA,CD62Lpos,none
Prep,24.036195924464746,-0.010363822849148158,0.051299436271003904,0.22386901387796637,0.9836524538305857,CD62Lneg,30.80618398667462,0.011921050743185089,0.047644011238873664,0.2521566391025052,0.9301763424198812,CD62Lpos,none
Popdc3,0,0,0.0833599856658677,NA,NA,CD62Lneg,0.07470829920134549,-6.55475591000374e-5,0.0861244069806842,0.9740752167420493,NA,CD62Lpos,none
Bves,0,0,0.0833599856658677,NA,NA,CD62Lneg,0.17906657154620795,-5.46570386548308e-4,0.08566029003395965,0.8185578184191461,NA,CD62Lpos,none
Lin28b,0.01594757720608008,0,0.08132026992279863,1,NA,CD62Lneg,0,0,0.08748108405059825,NA,NA,CD62Lpos,none
Hace1,16.103325263253208,0.005203588957417041,0.045399139808615416,0.46827221034226163,0.9894420349397316,CD62Lneg,14.606227581434934,0.009255811738390228,0.05656355765918082,0.3211049128312773,0.9503896129933266,CD62Lpos,none
Grik2,0.1310823516810044,-3.184867809550084e-4,0.08131559129394504,0.8615231821518925,NA,CD62Lneg,0,0,0.08748108405059825,NA,NA,CD62Lpos,none
Ascc3,66.13425839137436,2.4229653097686504e-4,0.02894091213370732,0.9723893846202373,0.9995387711633981,CD62Lneg,60.744579951382626,0.004565435321956418,0.03594532260393365,0.6192962286048924,0.9826584492416965,CD62Lpos,none
Gm46189,0.2760601530013328,-0.001217956490943734,0.08040337510282074,0.6163158804661127,NA,CD62Lneg,0,0,0.08748108405059825,NA,NA,CD62Lpos,none
Lilr4b,80.31858737911426,-0.006266262776020607,0.03795304456241426,0.4094283052591103,0.9877587717697615,CD62Lneg,19.388371101058695,-0.011956735224873111,0.060774445856789205,0.23331153326332457,0.9247492764287608,CD62Lpos,none
Gm40645,1.242800294338037,0.00736860443871969,0.08736322644722201,0.1711956065864426,0.9658192617509516,CD62Lneg,0.37292525557766587,-2.11138568261105e-4,0.08078422697779228,0.9602211801691289,NA,CD62Lpos,none
Lilrb4a,154.57894151543866,-0.004174223251686007,0.034892869198152855,0.5628753403738465,0.9995387711633981,CD62Lneg,42.51651240836458,0.003608409286827601,0.042823381482812166,0.6752527142062648,0.9924711040278936,CD62Lpos,none
Gm46224,0,0,0.0833599856658677,NA,NA,CD62Lneg,0,0,0.08748108405059825,NA,NA,CD62Lpos,none
Dcbld1,0,0,0.0833599856658677,NA,NA,CD62Lneg,0.06149266065968839,3.3770535691834654e-4,0.08615970983844913,0.8670433512967382,NA,CD62Lpos,none
Gopc,23.300873716960385,0.005635980506322292,0.041075350724474054,0.446217792618323,0.9877587717697615,CD62Lneg,25.36808443834003,0.004428927946962524,0.04019325390591244,0.6176610825381471,0.9826584492416965,CD62Lpos,none
Nus1,28.94168086046208,-0.003116230270829649,0.03533156885667697,0.6578333667688245,0.9995387711633981,CD62Lneg,34.774430584767146,0.009897614694479879,0.042712442969782716,0.3219650694444737,0.9503896129933266,CD62Lpos,none
Slc35f1,0,0,0.0833599856658677,NA,NA,CD62Lneg,0.17374712753257274,2.673828093438889e-4,0.08478086430587904,0.9243136350515506,NA,CD62Lpos,none
Cep85l,20.154451717969707,-0.0018599325125696366,0.042560197451840025,0.7804001707461657,0.9995387711633981,CD62Lneg,17.901976746344847,0.015104886632045548,0.0650481526140117,0.16812133364681695,0.8872244066127116,CD62Lpos,none
Pln,0.025540891593082354,0,0.08132026992279863,1,NA,CD62Lneg,0,0,0.08748108405059825,NA,NA,CD62Lpos,none
Gm47644,0.414981864018476,0.006353835806886204,0.0886534772908423,0.16817524903682823,NA,CD62Lneg,0.9024892871066742,0.009005463089275774,0.09486503490959214,0.1505557505694984,NA,CD62Lpos,none
Gm36229,0,0,0.0833599856658677,NA,NA,CD62Lneg,0,0,0.08748108405059825,NA,NA,CD62Lpos,none
Gm20597,0.07429653048041317,3.545172541741075e-6,0.08131879811455382,0.9984272812666076,NA,CD62Lneg,0.06766532676056634,-6.554584246918243e-5,0.08612440692205395,0.9740758953172232,NA,CD62Lpos,none
Mcm9,19.569284075393437,0.002074516742816931,0.03859152323442513,0.7613779252177859,0.9995387711633981,CD62Lneg,22.53869179493475,0.003731851709169482,0.041961316527685165,0.6669899901706567,0.9897468743350034,CD62Lpos,none
Gm47739,0,0,0.0833599856658677,NA,NA,CD62Lneg,0.018555601364297247,0,0.08612355302163097,1,NA,CD62Lpos,none
Asf1a,25.958483030584866,-0.00400737669813624,0.03782350913119805,0.5740072684506905,0.9995387711633981,CD62Lneg,32.02343126462806,0.02151043781767396,0.06318048935158245,0.10043184429023677,0.8656618886334263,CD62Lpos,none
Fam184a,0.10035423094814051,3.859984503345145e-4,0.08140648679902546,0.8301924250146022,NA,CD62Lneg,0,0,0.08748108405059825,NA,NA,CD62Lpos,none
Man1a,120.27941620978355,-0.002517910256664957,0.0337179648643377,0.718820266077888,0.9995387711633981,CD62Lneg,106.5376662572513,-0.11772850080899724,0.14375132111419747,0.0036276850030332957,0.2530732042575585,CD62Lpos,none
Gm47917,0,0,0.0833599856658677,NA,NA,CD62Lneg,0,0,0.08748108405059825,NA,NA,CD62Lpos,none
Gm16998,0.5999389934032703,4.942903388209847e-4,0.06922896407468539,0.9074681991231157,NA,CD62Lneg,0.8438098895127294,-0.004152020789208496,0.07837203333005872,0.4803489953325508,NA,CD62Lpos,none
Tbc1d32,2.8777933778631293,0.015528935673301792,0.0986912611930151,0.07425948847245796,0.8932654260937138,CD62Lneg,2.721698727006415,-0.005227043011626378,0.06823147759180502,0.47573834330689824,0.9752653719072855,CD62Lpos,none
Msl3l2,7.808307709065103,0.006790865589999998,0.0584282169411023,0.3289101879414336,0.9861761070837507,CD62Lneg,5.616613170385332,-0.004862935286067108,0.05886376072532116,0.5386363253154396,0.9820055714988137,CD62Lpos,none
Gja1,0.39142474777624464,0.001569861539109754,0.07854354169921762,0.6055721010135797,NA,CD62Lneg,0,0,0.08748108405059825,NA,NA,CD62Lpos,none
Gm40652,0.056033147124855624,3.5483272417262334e-6,0.08131879816342828,0.9984258817591369,NA,CD62Lneg,0,0,0.08748108405059825,NA,NA,CD62Lpos,none
Hsf2,4.7760121786412295,-0.008768465734887786,0.06777610489693345,0.22113918001601227,0.9836524538305857,CD62Lneg,5.965552827738055,0.00821010545758961,0.0658297166346059,0.3332715507594549,0.9536396628558115,CD62Lpos,none
Serinc1,65.7268342817294,-0.001665339509551313,0.02979017512761043,0.812711117711998,0.9995387711633981,CD62Lneg,61.11834532803679,-5.887264805583485e-4,0.03319443958619678,0.9485593167662733,0.997347812841567,CD62Lpos,none
Pkib,0.054628443368888065,0,0.08132026992279714,1,NA,CD62Lneg,0.5745015110980763,7.408879142400363e-4,0.07729307563413879,0.8837697611071571,NA,CD62Lpos,none
Smpdl3a,225.99913382168978,-0.018452967682076098,0.04138453003320371,0.09019749265875983,0.921876962448589,CD62Lneg,184.78754748889696,-0.17475244776786425,0.114464837571069,5.320037309084165e-4,0.06319525169492957,CD62Lpos,CD62Lpos
Gcc2,52.948109245906124,-0.012699745910399473,0.04475571674412267,0.17130408899817082,0.9658192617509516,CD62Lneg,53.271540050416874,0.007808806481416997,0.03821546799831463,0.4199455443675795,0.9715725274046012,CD62Lpos,none
Lims1,85.3161951172035,-0.0080879870581218,0.03419847183561353,0.3176445847669612,0.9861761070837507,CD62Lneg,72.65043882075322,-0.001255674205294799,0.03248109529604424,0.8923676603987424,0.9955873300665553,CD62Lpos,none
Ranbp2,67.80862783505196,-0.0033512391870570866,0.029879841911390946,0.6424726310712946,0.9995387711633981,CD62Lneg,68.83018977700907,0.021349539820345854,0.050129706940223735,0.10069029378866676,0.8656618886334263,CD62Lpos,none
Ccdc138,6.149146208636329,-0.00777602294432092,0.06057260708802082,0.27951818929243044,0.9861761070837507,CD62Lneg,7.249560728091904,0.00142954130679303,0.05088959594728939,0.8563210183252332,0.9955873300665553,CD62Lpos,none
Sept10,2.1094803023489557,0.016385772347452657,0.11785861578662155,0.05029843761851462,0.8464583113298901,CD62Lneg,4.600495001066683,0.017764445711049664,0.09098882168440962,0.10597339551503522,0.8684177871597448,CD62Lpos,none
Sowahc,0.45029870628510155,2.286811444149435e-4,0.0723728339139309,0.9524554071777747,NA,CD62Lneg,0.9386207345449102,-0.0016345182043673286,0.07353949169296425,0.7785496323587728,NA,CD62Lpos,none
P4ha1,79.980547707033125,-0.0073483631977780935,0.03750872966940188,0.34999068123694566,0.9861761070837507,CD62Lneg,111.0495758612505,-0.00227326145779944,0.03312935454658196,0.8056120523269231,0.9943418942541924,CD62Lpos,none
Oit3,2.878838928948161,-1.1610245675078979e-4,0.06044832135278989,0.981933560325645,0.9995387711633981,CD62Lneg,0.3990970388001978,0.0010050832866597245,0.07850015729670852,0.8361144579490651,NA,CD62Lpos,none
Mcu,29.15639243965533,0.001367163196318675,0.03820512572547664,0.8401779484447051,0.9995387711633981,CD62Lneg,28.09166963603171,0.0029673863796641628,0.0385595632495356,0.7346351650276328,0.9934446724094264,CD62Lpos,none
Gm10322,0.04293963570176449,0,0.08132026992279798,1,NA,CD62Lneg,0,0,0.08748108405059825,NA,NA,CD62Lpos,none
Micu1,39.018201104402685,0.004118922177985612,0.0341846518336039,0.5683101497498029,0.9995387711633981,CD62Lneg,35.26187835729278,0.0012789506936807134,0.03801748613578977,0.882332855881725,0.9955873300665553,CD62Lpos,none
Dnajb12,27.862489274992583,0.0042893748867214995,0.03754240466631218,0.5505371625471327,0.9966963086404229,CD62Lneg,30.235153655886975,-0.001830103312131763,0.03814843232983674,0.8327883552350281,0.9955873300665553,CD62Lpos,none
Ddit4,282.12189163981697,0.011629549981439344,0.03928863593193251,0.19572746399798638,0.9836524538305857,CD62Lneg,362.382827749785,9.307547965985552e-5,0.030161133789718287,0.9924492808852758,0.9995306654984107,CD62Lpos,none
Anapc16,99.30076778876244,0.002976050298631198,0.029308717168139986,0.6789183841715223,0.9995387711633981,CD62Lneg,106.52415805289807,-0.003392537660340818,0.03126294623574011,0.7277210155515577,0.9932285041188741,CD62Lpos,none
Ascc1,33.92322011011982,-0.009513342034584336,0.0442047772688848,0.25579947543586196,0.9861761070837507,CD62Lneg,40.79149239804542,-0.004803694228453632,0.03797962342703057,0.5962892713301735,0.9826584492416965,CD62Lpos,none
Spock2,5.252513502103197,-0.0038871707138756644,0.056424275460512575,0.5262510581854103,0.9935526196714921,CD62Lneg,2.1304768511664447,0.004548139328271606,0.06953751126984171,0.5164196367018559,0.9802440713454115,CD62Lpos,none
Chst3,0,0,0.0833599856658677,NA,NA,CD62Lneg,0.023340885038601947,0,0.08612355302163097,1,NA,CD62Lpos,none
Psap,211.59683546025502,0.007091692616180118,0.02623928486265054,0.3820159449239645,0.9877587717697615,CD62Lneg,199.5874537052235,0.003019214566559859,0.02877179934599142,0.7732256762076265,0.9943418942541924,CD62Lpos,none
Cdh23,3.7278371287765033,0.0038831916443107114,0.05675886064760076,0.5248265818099398,0.9929342130109636,CD62Lneg,3.414563431456546,0.006785679487390464,0.06882503486236981,0.38463427266562233,0.963647495135571,CD62Lpos,none
Vsir,209.35443609244174,9.564579043310933e-4,0.026831784027064338,0.893411027658948,0.9995387711633981,CD62Lneg,147.46799892966746,-0.002434246631653555,0.02955476046349152,0.8103458093219377,0.9943418942541924,CD62Lpos,none
Gm17455,0.4588079851623606,0.0032082736763098716,0.07672319596523088,0.4347528410242762,NA,CD62Lneg,0.5609552735524805,7.374168917280824e-4,0.07573415692861052,0.8903644336892695,NA,CD62Lpos,none
Slc29a3,8.408750483570692,0.005814033751699566,0.052600652700796974,0.4054706137248529,0.9877587717697615,CD62Lneg,10.703115025637588,-0.010870650047303124,0.06013733103360827,0.26201831245439855,0.9322352505835247,CD62Lpos,none
Unc5b,0.11281446565211015,9.347434922480778e-6,0.07944170714023821,0.9969496536845686,NA,CD62Lneg,0.3197424627760812,6.401575708147407e-4,0.08100333582202021,0.8790910098246354,NA,CD62Lpos,none
Gm26947,0,0,0.0833599856658677,NA,NA,CD62Lneg,0,0,0.08748108405059825,NA,NA,CD62Lpos,none
Sgpl1,24.995776314750678,0.003837511103466785,0.0390790848546365,0.5873584438721124,0.9995387711633981,CD62Lneg,23.76984254352097,0.0026426315934227717,0.040809457192648654,0.7583267644270251,0.9939628405861654,CD62Lpos,none
Adamts14,0,0,0.0833599856658677,NA,NA,CD62Lneg,0,0,0.08748108405059825,NA,NA,CD62Lpos,none
Prf1,11.885402149319567,-0.02349456067858288,0.09769618430781003,0.04807545906284089,0.8440429110064751,CD62Lneg,10.058462081087935,-0.00268172063373717,0.054539137731521414,0.7301344695921512,0.9932285041188741,CD62Lpos,none
Pald1,0,0,0.0833599856658677,NA,NA,CD62Lneg,0,0,0.08748108405059825,NA,NA,CD62Lpos,none
Nodal,0,0,0.0833599856658677,NA,NA,CD62Lneg,0,0,0.08748108405059825,NA,NA,CD62Lpos,none
Eif4ebp2,77.81316175766231,-0.0062459311293376705,0.03328139952275683,0.41542316168717286,0.9877587717697615,CD62Lneg,84.19261115986747,-0.02044485204276379,0.049243656861937476,0.10913340829701505,0.8684177871597448,CD62Lpos,none
Gm48086,0.2735110775881683,-6.80688510809345e-4,0.07639540878444082,0.8326364828217281,NA,CD62Lneg,0.6630464929618027,-0.008963514848623021,0.09440558000623549,0.1554065073788037,NA,CD62Lpos,none
D830039M14Rik,0,0,0.0833599856658677,NA,NA,CD62Lneg,0.047437601531869045,-6.554755909920113e-5,0.08612440698068415,0.97407521674238,NA,CD62Lpos,none
Lrrc20,7.473516865437508,9.455266398756324e-4,0.04674718880725552,0.8817675428267558,0.9995387711633981,CD62Lneg,8.295836957316888,-0.007408181823340233,0.058456213491806026,0.39200457705524416,0.963647495135571,CD62Lpos,none
Npffr1,0,0,0.0833599856658677,NA,NA,CD62Lneg,0,0,0.08748108405059825,NA,NA,CD62Lpos,none
Ppa1,55.185908394165544,-0.012747157138713551,0.05461019698294313,0.16730852943192892,0.9638827799182419,CD62Lneg,76.14358106726351,-0.04615418098063749,0.09813291980759352,0.025131774886067118,0.6009023519867782,CD62Lpos,none
