genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Rps15a,5024.3253578825,0.019084942008594907,0.040935439653431833,0.3960116169632438,0.8567930133085216,spleen,2511.2985008270716,0.09546354414385076,0.04341745792204873,0.005069141903176188,0.0999319951536296,all,pooled cells specific
Fus,323.02680946012987,-0.0030489974268760574,0.0337805126684534,0.8850866656167073,0.9817304445481507,spleen,155.33927942582204,0.1051659916360198,0.04867916202952983,0.0038598757370386805,0.08540681143028026,all,pooled cells specific
Bccip,80.26238085966948,0.2822387825751455,0.12979069248925484,8.450644251238449e-5,0.007530414224022283,spleen,38.59080720557981,0.022812838095162755,0.05683142728300129,0.46881379881459073,0.8406604457116184,all,group specific
Mki67,123.44125830182634,-0.021698860913117308,0.06320884875623566,0.27897611218672125,0.79705106594635,spleen,58.17391656034663,0.1264388869819291,0.16277239009318595,0.003285712211869183,0.07885709308486039,all,pooled cells specific
Rplp2,4446.09686599533,0.05029508065302552,0.042122244354880815,0.05051677405490836,0.43019302130914044,spleen,2179.3476048746793,0.1567357871299415,0.038151462445337424,1.6368998283235792e-6,2.4842092607491723e-4,all,pooled cells specific
Ctsd,312.0161955612702,-0.19754146840295508,0.10727911596106326,3.3637344540361953e-4,0.021130368252172828,spleen,125.75918051040733,-0.13368558440777303,0.07357606008526722,0.0013605343822335504,0.04226975313569442,all,both
Agpat5,41.029202815905826,0.3000311532293474,0.19578325542776945,2.707277908591958e-4,0.018751284912076775,spleen,20.67538040042844,0.07480707110342866,0.08353790295080568,0.0238192757018039,0.2530798027404383,all,group specific
Saraf,359.39465252069334,-0.14096962638876792,0.07856163052122693,8.301038282656627e-4,0.03975457640911891,spleen,165.38972213224818,-0.008449034471906303,0.04083243986101721,0.7695461024063114,0.9405024519055583,all,group specific
Casp3,108.83474055524673,-0.14353090783544173,0.1312980462499508,0.0029475511450401605,0.09237657114050218,spleen,52.364697379138875,-0.04782854505648041,0.06367896061215572,0.14214436139222839,0.5772308176142774,all,group specific
Jund,752.748505281396,-0.0028038368491001093,0.03285886305001716,0.8933189714648422,0.9817304445481507,spleen,340.06395960498287,0.10867889612856166,0.05925456936041009,0.00508912938282373,0.0999319951536296,all,pooled cells specific
Il12rb1,58.641881031040946,-0.10932635888556837,0.1424196763719441,0.0074813629139693395,0.15333623904605803,spleen,26.192037891761473,-0.2439141119156359,0.19287125111752715,2.462436468894398e-4,0.012603601924285841,all,pooled cells specific
Rpl18a,4151.021932358643,0.024649064903499027,0.03919874939710196,0.28183230329543724,0.8013412482894442,spleen,2034.7007007674026,0.1104201589993514,0.0391863235139656,7.514971892631614e-4,0.027713750004046342,all,pooled cells specific
Bst2,203.95261083288912,-0.19081265788554633,0.1370988885882084,9.254537987863069e-4,0.04264889156525621,spleen,93.63220868339222,-0.028603146327740362,0.060764335622456936,0.3553951019664627,0.7852921912508536,all,group specific
Podnl1,55.906364779913254,-0.25476984728167984,0.21436035716410404,6.572615575089104e-4,0.03346499109126947,spleen,26.30117734408727,-0.031704358686125624,0.06972717887826387,0.23716679374241598,0.6884689236883124,all,group specific
Trmt1,36.38511217472071,0.1690469525855072,0.19136622147405832,0.002360333637177331,0.08071234140137336,spleen,16.04044137222687,0.02997658287963193,0.06765843191968103,0.2785001090269664,NA,all,group specific
N4bp1,56.571375932581226,-0.27145123673816307,0.15734954305939383,2.3318848454042949e-4,0.017089889389728143,spleen,30.841947316520766,-0.029348963421773837,0.06538996207679733,0.30941214279031065,0.7500333529739451,all,group specific
Nlrc5,143.316550354967,-0.06937529272290281,0.07944224458815964,0.025540891899006213,0.30354126318302965,spleen,61.82240842094426,-0.15824352964830662,0.09235446148171564,4.999235072900461e-4,0.02061502753697863,all,pooled cells specific
Psmb10,281.91574147838816,-0.2558024586537985,0.10784136983460571,6.0978887196676684e-5,0.006019487293271941,spleen,126.38889655643769,-0.40876116773238313,0.08480581723886406,7.173259614740037e-10,2.711492134371734e-7,all,both
Maf,189.09771198872684,-0.12901318531481998,0.1103878288577209,0.0034984504582119325,0.0972529015308685,spleen,93.16009618115636,-0.11996194004362667,0.10913320904475886,0.003339569474133093,0.07923435739461299,all,both
Irf8,37.746368071238386,-0.03287850157591035,0.1056845490731211,0.0752424138330572,0.5177063381372655,spleen,19.058583907540122,-0.7645993837622014,0.3971614400102819,2.360696175667273e-5,0.0018786171671625878,all,pooled cells specific
Rpl13,4692.37975222598,0.04563495672215574,0.049562354641768565,0.07934424643543972,0.5321660922644833,spleen,2345.6687553622505,0.10920013578255866,0.042760004794216745,0.0014979495581630275,0.044701968393601924,all,pooled cells specific
Casp1,82.43986278534267,-0.1425127034685563,0.14532081005534203,0.0033960765467707663,0.09594274442270005,spleen,34.05838641229137,-0.08747774245345337,0.08179865823168797,0.014405129776915796,0.19471628273333183,all,group specific
Maml2,60.6491955488797,-0.051075285310490375,0.07967285635667026,0.056420023750476556,0.44592100470760637,spleen,26.59800625073812,-0.15508019139455445,0.14290138855907158,0.0012539453936212031,0.03977549863962082,all,pooled cells specific
Taf1d,93.73479623945889,0.14709486543239084,0.12086064875755427,0.0023235323601256113,0.08027804304233986,spleen,44.18671658858598,0.061751478313354806,0.06081192353399494,0.07699398222548666,0.4500576074417622,all,group specific
Mrpl4,112.21680251637737,-0.012353935336691895,0.045685768667844656,0.5641969239967692,0.9207221732025549,spleen,50.359906327616464,-0.1319744267630711,0.07771715715120744,0.0016007903259753719,0.045610607791122866,all,pooled cells specific
Rps25,1349.7817745514717,0.08817106338263812,0.04714921328937901,0.003336942911824135,0.09594274442270005,spleen,650.8580026138775,0.11665386822223943,0.040830105272095185,5.464382803277404e-4,0.022081155491020056,all,both
Ddx6,240.35893438806366,-0.12780969160997846,0.07341726352234262,0.0012382825616532682,0.05347832813140052,spleen,105.2733946606807,-0.040572329780087374,0.05022012744942409,0.2151331695128062,0.6674719951505396,all,group specific
Arcn1,87.32463879158378,0.026353927123033635,0.05442587739801822,0.24186665736603394,0.7636481864748734,spleen,40.82588444237013,0.11354677370019145,0.07550324545542772,0.004341807378071363,0.09117795493949862,all,pooled cells specific
Rplp1,6012.259752422382,0.0366046941087098,0.03870592744705596,0.12525954626997657,0.6214158208285914,spleen,2978.839448676016,0.10882805615684905,0.03717742974298611,5.890164483372098e-4,0.02303257422118607,all,pooled cells specific
Rpl4,1310.3801570913868,0.07601773675235729,0.047579959812926065,0.009033690148980431,0.1720313356323557,spleen,637.2178234183392,0.13797607621994362,0.04104780864480971,5.529651883669721e-5,0.0037436568573620678,all,pooled cells specific
Snx1,73.47814834999375,-0.2579665068482806,0.1518479352118469,2.713644705076234e-4,0.018751284912076775,spleen,33.582946781692435,0.005510034355725454,0.056596611281711874,0.8571605369407669,0.9632429207098379,all,group specific
Elovl5,111.7649930064366,0.03246590122890933,0.05086396508738476,0.17588898475577916,0.6850040412751238,spleen,52.45567388108017,0.1408289841927354,0.07761302186208673,9.576778312386168e-4,0.0330763557064553,all,pooled cells specific
Eef1a1,9278.970856739383,0.048155899243173705,0.0355678767012231,0.04536843696351895,0.4074772288432245,spleen,4509.393458418606,0.11146195770980796,0.03523432022853912,2.719878883721647e-4,0.013124862358044033,all,pooled cells specific
Slc9a9,95.33995710878352,-0.15034311705342202,0.11586984969278692,0.0019282669645489105,0.06858108314355205,spleen,43.3459555235356,-0.11237235894719816,0.07864596208499798,0.004598964234081487,0.09447036441484329,all,both
Gpx1,406.4604562049184,0.18995134018959947,0.0679088430906359,2.756163137185862e-5,0.0031003630452483754,spleen,187.85045209929925,0.053042067604676175,0.05075115615888225,0.11510720484793145,0.5362461426505339,all,group specific
Ccr4,75.76024959854928,0.20495673975797873,0.15804799689517915,9.258080658159813e-4,0.04264889156525621,spleen,35.01595300353472,0.07225131882424964,0.07926026976807919,0.029191146112416695,0.28172561439557897,all,group specific
Rpsa,5583.886786257396,0.023723243507130475,0.02980925961501924,0.24720327555118696,0.7684590256048144,spleen,2761.9422308809135,0.07309873741371113,0.025597718968266285,0.0017119098475527658,0.04726890432736241,all,pooled cells specific
Rpl14,1694.404410790285,0.0624789479374467,0.03919534270603467,0.01680327749370389,0.25086463468692655,spleen,831.568121367684,0.08823013779992396,0.03831083664650713,0.0050125088875539155,0.09972254523659896,all,pooled cells specific
Ccr5,68.31779833997295,-0.11551427247359293,0.15960874635655822,0.006396900321204723,0.13937750834985246,spleen,30.075405726035587,-0.23112556324416555,0.24740544182320862,6.539554623374442e-4,0.02451522295175741,all,pooled cells specific
Ipcef1,157.45981581740458,-0.24008425658974303,0.10285544318335008,7.296457880669276e-5,0.006828813766134047,spleen,72.47458955957073,-0.13378731566649832,0.07172136942214571,0.001305712586492971,0.040850044409046105,all,both
Ifngr1,468.75399846782364,-0.6693248733153079,0.16653817917799987,2.5770318078672683e-7,5.419609936806077e-5,spleen,184.93522486381318,-0.881574345716739,0.10830754742312326,3.497998108162528e-17,1.5866919418625228e-13,all,both
Rps12,4286.246522566404,0.03382204514526422,0.03639469612402707,0.1445542649199433,0.6468296879597386,spleen,2108.4477111663973,0.06974549556989938,0.028199843258188476,0.004917892496083796,0.09870601930192963,all,pooled cells specific
Smpdl3a,218.69099799269358,-0.22399705680876536,0.10817646573039574,1.5518718395511743e-4,0.011914927123665126,spleen,97.5179913560174,-0.05170037977868607,0.05692956787679505,0.13008193333278537,0.564184874242137,all,group specific
Ppa1,62.55774887810135,-0.0403626066187097,0.07138961939335595,0.09772819901158204,0.5765148421887517,spleen,31.52688197890846,-0.42398328877598945,0.21441958038161435,2.1583599874973733e-5,0.0017857810099441063,all,pooled cells specific
Snrpd3,204.7729831304624,0.1808631115561838,0.09178793141864808,2.9681855555802056e-4,0.0194015047734344,spleen,99.79022342934306,0.03270376339767629,0.04928456069474887,0.30810858797336776,0.748772632352391,all,group specific
Chchd10,47.900580849389556,-0.014770920338911735,0.06028383119553671,0.43084970341766654,0.8723398976271466,spleen,22.602909808587793,-0.12033572454272204,0.14330618086372401,0.003657625807489385,0.08379288213521137,all,pooled cells specific
Cirbp,101.07401322080595,0.0028260109917907813,0.04999256141336028,0.8857691468669956,0.9817304445481507,spleen,44.72854016404823,0.11542654051532017,0.09444869896442912,0.003920893997028295,0.08591872063053307,all,pooled cells specific
Rps15,3152.674091695011,0.04912221632064566,0.04626500044579964,0.060584543377884506,0.4632131543462434,spleen,1539.3195673681892,0.1641259522673305,0.04566835991192975,7.340945419504998e-6,7.743843819273179e-4,all,pooled cells specific
Eea1,79.95857053475605,-0.19206540078128873,0.1774970611977474,0.0014582822995173885,0.058780929023046734,spleen,41.266668514569815,-0.0427777245759639,0.07353035970832923,0.1232947793838578,0.5590552894204264,all,group specific
Ppp1r12a,376.10000981102115,-0.10585184321142889,0.07679970489200202,0.004388246990193708,0.11016603735350695,spleen,155.56965872690836,-0.13192959594220977,0.055486037183451874,7.958319170174199e-4,0.02887914860472813,all,pooled cells specific
Stat2,58.06845522787006,-0.2827616541302153,0.23376702273082067,5.034456884401374e-4,0.027990422930861434,spleen,27.369694250945653,-0.10156082104962805,0.11725530926910113,0.006486241129543631,0.11721748909804747,all,group specific
Rpl41,4600.189974882137,0.028814978136196226,0.027615135249290462,0.1443894764000029,0.6468296879597386,spleen,2244.707514033621,0.07247093395601271,0.026402072087917613,0.0023426209017380533,0.05936384586750732,all,pooled cells specific
Pa2g4,170.5478085370072,0.19979098938088607,0.10457485869053432,2.7996063480773003e-4,0.018807910980069308,spleen,82.88461598721695,-0.0011214457848701528,0.061465902927500635,0.9686815322704105,0.9918410044069366,all,group specific
Rps26,3281.1671904141017,0.09357604724257743,0.051626735953961785,0.00300318833345818,0.09298339889601012,spleen,1605.0035607501125,0.12324194505905751,0.041928806701462984,3.4376266040031474e-4,0.015750580076523513,all,both
Ppia,3183.2567994184815,0.08191548938960994,0.030346769604612016,6.908244382553704e-4,0.03474009346273649,spleen,1486.005211512908,0.09760794529630348,0.03910220315575233,0.0024885976379805563,0.061743394858473064,all,both
B3gnt2,113.89401374670514,0.14625144255848369,0.11011902171024289,0.0019596802985590973,0.06918958835131646,spleen,49.93007263391295,-0.011277590234102327,0.05367722394087492,0.718349584524286,0.9255712483217896,all,group specific
Rps27a,3825.9350934018216,0.06446085706542803,0.04883355832897952,0.022278387873048502,0.28659723973919043,spleen,1902.1294045446157,0.12875324900327859,0.03760160444360839,6.510560150912328e-5,0.004342926594785047,all,pooled cells specific
Nsg2,51.65595133429147,0.09538572345785344,0.13010483036482204,0.01071699353932053,0.1948800667281707,spleen,27.435043662749003,0.13335419021339745,0.15782961704917645,0.002671384968588923,0.0647989423396757,all,pooled cells specific
Rack1,2499.167685439047,0.05025945540539737,0.04111613537761055,0.04903582260937487,0.4250409213737389,spleen,1219.5518454982575,0.13806298838166825,0.03712371156690911,1.62710464308075e-5,0.0014761093322028563,all,pooled cells specific
Irgm1,103.86037118929487,-0.22220233349486673,0.21718162358283963,0.001090770676915645,0.04840419967193555,spleen,45.6986185208184,-0.5993186488094722,0.18394821405139408,1.9185898468633078e-6,2.6371889531430194e-4,all,both
Gm12185,80.05091773136068,-0.13765870784929837,0.12487246233493246,0.0032392516435951367,0.09594274442270005,spleen,33.57227261239641,-0.14879990192052925,0.10311060482501189,9.677428990732378e-4,0.0330763557064553,all,both
Tgtp2,102.8252938612234,-0.8688969925757928,0.1399627066010411,6.042526875816221e-12,5.845540499664612e-9,spleen,42.47969377507099,-0.87820779051472,0.17497910042346548,2.3327369062816515e-8,5.878497003829762e-6,all,both
Ifi47,391.083245441688,-0.4857773717161541,0.1087169015315924,5.653838827867923e-8,1.608683435905714e-5,spleen,173.8990955858501,-0.2663415312423026,0.12220572643674574,9.502761585137561e-6,9.171175861741273e-4,all,both
Mapk9,44.768020431905214,-0.568764411881769,0.1574050217189591,1.0080490368520685e-6,1.8059011819457243e-4,spleen,21.31512250543113,-0.03919259695203538,0.06589529946910319,0.19646772528700762,0.6480679990321654,all,group specific
Skp1a,202.22139348985237,0.1260446373082838,0.08064802349755183,0.001872678361503513,0.06759809876561562,spleen,91.82664880297358,0.06712641116069207,0.05077471722826322,0.05269393165894479,0.3760434229299608,all,group specific
Tcf7,100.44981961058637,0.005345929299640285,0.054279562728798296,0.7740838891170562,0.967504850557933,spleen,48.11065624548293,0.14232078104596702,0.12952375786433235,0.0016782413315097173,0.04699075728227208,all,pooled cells specific
Irf1,281.2003892544316,-0.4396063881900259,0.10501734883382094,1.9662259740936652e-7,4.5430047816567116e-5,spleen,118.13795871420268,-0.5565630197525958,0.11827579209693635,2.999817527224042e-8,7.161669633414871e-6,all,both
